Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
28.08.2023 04:30,110,1.23,21.9
28.08.2023 05:00,110,1.23,21.9
28.08.2023 05:30,110,1.23,21.9
28.08.2023 06:00,110,1.23,21.9
28.08.2023 06:30,109,1.04,21.9
28.08.2023 07:00,110,1.23,21.9
28.08.2023 07:30,110,1.23,22.0
28.08.2023 08:00,110,1.23,22.0
28.08.2023 08:30,110,1.23,22.0
28.08.2023 09:00,110,1.23,22.0
28.08.2023 09:30,110,1.23,22.0
28.08.2023 10:00,110,1.23,22.0
28.08.2023 10:30,110,1.23,22.0
28.08.2023 11:00,110,1.23,22.0
28.08.2023 11:30,110,1.23,22.0
28.08.2023 12:00,110,1.23,22.0
28.08.2023 12:30,110,1.23,22.0
28.08.2023 13:00,110,1.23,22.0
28.08.2023 13:30,110,1.23,22.0
28.08.2023 14:00,110,1.23,21.9
28.08.2023 14:30,110,1.23,22.0
28.08.2023 15:00,110,1.23,22.0
28.08.2023 15:30,110,1.23,22.0
28.08.2023 16:00,110,1.23,22.1
28.08.2023 16:30,110,1.23,22.1
28.08.2023 17:00,110,1.23,22.1
28.08.2023 17:30,110,1.23,22.1
28.08.2023 18:00,110,1.23,22.1
28.08.2023 18:30,110,1.23,22.1
28.08.2023 19:00,110,1.23,22.2
28.08.2023 19:30,110,1.23,22.1
28.08.2023 20:00,110,1.23,22.1
28.08.2023 20:30,110,1.23,22.1
28.08.2023 21:00,110,1.23,22.0
28.08.2023 21:30,110,1.23,22.1
28.08.2023 22:00,110,1.23,22.0
28.08.2023 22:30,110,1.23,22.0
28.08.2023 23:00,110,1.23,22.0
28.08.2023 23:30,110,1.23,21.9
29.08.2023 00:00,110,1.23,21.9
29.08.2023 00:30,110,1.23,21.9
29.08.2023 01:00,111,1.43,21.9
29.08.2023 01:30,111,1.43,21.9
29.08.2023 02:00,111,1.43,21.8
29.08.2023 02:30,111,1.43,21.8
29.08.2023 03:00,111,1.43,21.8
29.08.2023 03:30,111,1.43,21.8
29.08.2023 04:00,111,1.43,21.8
29.08.2023 04:30,111,1.43,21.8
29.08.2023 05:00,111,1.43,21.8
29.08.2023 05:30,111,1.43,21.8
29.08.2023 06:00,111,1.43,21.8
29.08.2023 06:30,111,1.43,21.8
29.08.2023 07:00,111,1.43,21.7
29.08.2023 07:30,111,1.43,21.7
29.08.2023 08:00,111,1.43,21.7
29.08.2023 08:30,111,1.43,21.6
29.08.2023 09:00,111,1.43,21.6
29.08.2023 09:30,111,1.43,21.6
29.08.2023 10:00,108,0.881,21.9
29.08.2023 10:30,108,0.881,21.7
29.08.2023 11:00,107,0.736,21.7
29.08.2023 11:30,107,0.736,21.7
29.08.2023 12:00,107,0.736,21.7
29.08.2023 12:30,107,0.736,21.8
29.08.2023 13:00,108,0.881,21.8
29.08.2023 13:30,108,0.881,21.8
29.08.2023 14:00,108,0.881,21.8
29.08.2023 14:30,107,0.736,21.8
29.08.2023 15:00,108,0.881,21.8
29.08.2023 15:30,107,0.736,21.8
29.08.2023 16:00,107,0.736,21.8
29.08.2023 16:30,107,0.736,21.8
29.08.2023 17:00,107,0.736,21.8
29.08.2023 17:30,107,0.736,21.8
29.08.2023 18:00,107,0.736,21.8
29.08.2023 18:30,107,0.736,21.9
29.08.2023 19:00,107,0.736,21.8
29.08.2023 19:30,107,0.736,21.8
29.08.2023 20:00,107,0.736,21.7
29.08.2023 20:30,107,0.736,21.7
29.08.2023 21:00,107,0.736,21.7
29.08.2023 21:30,107,0.736,21.7
29.08.2023 22:00,107,0.736,21.7
29.08.2023 22:30,107,0.736,21.7
29.08.2023 23:00,107,0.736,21.7
29.08.2023 23:30,107,0.736,21.7
30.08.2023 00:00,107,0.736,21.6
30.08.2023 00:30,107,0.736,21.6
