Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,27,2.73,10.6
20.07.2023 09:00,27,2.73,10.6
20.07.2023 08:30,27,2.73,10.6
20.07.2023 08:00,27,2.73,10.6
20.07.2023 07:30,27,2.73,10.6
20.07.2023 07:00,27,2.73,10.6
20.07.2023 06:30,27,2.73,10.6
20.07.2023 06:00,27,2.73,10.6
20.07.2023 05:30,27,2.73,10.7
20.07.2023 05:00,27,2.73,10.7
20.07.2023 04:30,27,2.73,10.7
20.07.2023 04:00,27,2.73,10.7
20.07.2023 03:30,27,2.73,10.7
20.07.2023 03:00,27,2.73,10.8
20.07.2023 02:30,27,2.73,10.8
20.07.2023 02:00,27,2.73,10.8
20.07.2023 01:30,27,2.73,10.8
20.07.2023 01:00,27,2.73,10.9
20.07.2023 00:30,27,2.73,10.9
20.07.2023 00:00,27,2.73,10.9
19.07.2023 23:30,27,2.73,10.9
19.07.2023 23:00,28,2.92,10.9
19.07.2023 22:30,28,2.92,11.0
19.07.2023 22:00,27,2.73,11.0
19.07.2023 21:30,28,2.92,11.1
19.07.2023 21:00,28,2.92,11.1
19.07.2023 20:30,28,2.92,11.1
19.07.2023 20:00,28,2.92,11.2
19.07.2023 19:30,28,2.92,11.2
19.07.2023 19:00,28,2.92,11.3
19.07.2023 18:30,28,2.92,11.3
19.07.2023 18:00,28,2.92,11.3
19.07.2023 17:30,28,2.92,11.2
19.07.2023 17:00,28,2.92,11.2
19.07.2023 16:30,28,2.92,11.2
19.07.2023 16:00,28,2.92,11.2
19.07.2023 15:30,28,2.92,11.2
19.07.2023 15:00,28,2.92,11.2
19.07.2023 14:30,28,2.92,11.2
19.07.2023 14:00,27,2.73,11.1
19.07.2023 13:30,27,2.73,11.1
19.07.2023 13:00,28,2.92,11.0
19.07.2023 12:30,27,2.73,11.0
19.07.2023 12:00,28,2.92,10.9
19.07.2023 11:30,27,2.73,10.9
19.07.2023 11:00,28,2.92,10.8
19.07.2023 10:30,28,2.92,10.8
19.07.2023 10:00,28,2.92,10.8
19.07.2023 09:30,28,2.92,10.8
19.07.2023 09:00,28,2.92,10.8
19.07.2023 08:30,28,2.92,10.8
19.07.2023 08:00,28,2.92,10.8
19.07.2023 07:30,28,2.92,10.8
19.07.2023 07:00,28,2.92,10.8
19.07.2023 06:30,28,2.92,10.8
19.07.2023 06:00,28,2.92,10.8
19.07.2023 05:30,28,2.92,10.8
19.07.2023 05:00,28,2.92,10.8
19.07.2023 04:30,28,2.92,10.9
19.07.2023 04:00,27,2.73,10.9
19.07.2023 03:30,27,2.73,10.9
19.07.2023 03:00,27,2.73,10.9
19.07.2023 02:30,27,2.73,11.0
19.07.2023 02:00,27,2.73,11.0
19.07.2023 01:30,28,2.92,11.0
19.07.2023 01:00,27,2.73,11.1
19.07.2023 00:30,28,2.92,11.1
19.07.2023 00:00,27,2.73,11.2
18.07.2023 23:30,28,2.92,11.2
18.07.2023 23:00,28,2.92,11.2
18.07.2023 22:30,28,2.92,11.3
18.07.2023 22:00,28,2.92,11.3
18.07.2023 21:30,28,2.92,11.4
18.07.2023 21:00,28,2.92,11.4
18.07.2023 20:30,29,3.11,11.4
18.07.2023 20:00,28,2.92,11.5
18.07.2023 19:30,28,2.92,11.5
18.07.2023 19:00,28,2.92,11.6
18.07.2023 18:30,28,2.92,11.6
18.07.2023 18:00,28,2.92,11.6
18.07.2023 17:30,28,2.92,11.6
18.07.2023 17:00,28,2.92,11.5
18.07.2023 16:30,28,2.92,11.5
18.07.2023 16:00,28,2.92,11.5
18.07.2023 15:30,28,2.92,11.4
18.07.2023 15:00,28,2.92,11.4
18.07.2023 14:30,28,2.92,11.4
18.07.2023 14:00,28,2.92,11.3
18.07.2023 13:30,28,2.92,11.2
18.07.2023 13:00,28,2.92,11.1
18.07.2023 12:30,28,2.92,11.1
18.07.2023 12:00,28,2.92,11.1
18.07.2023 11:30,28,2.92,11.0
18.07.2023 11:00,28,2.92,11.0
18.07.2023 10:30,28,2.92,10.9
18.07.2023 10:00,28,2.92,10.9
18.07.2023 09:30,28,2.92,10.9
18.07.2023 09:00,28,2.92,10.9
18.07.2023 08:30,28,2.92,10.9
18.07.2023 08:00,28,2.92,10.9
18.07.2023 07:30,28,2.92,10.9
18.07.2023 07:00,28,2.92,10.9
18.07.2023 06:30,28,2.92,10.9
18.07.2023 06:00,28,2.92,10.9
18.07.2023 05:30,28,2.92,10.9
18.07.2023 05:00,28,2.92,10.9
18.07.2023 04:30,28,2.92,11.0
18.07.2023 04:00,28,2.92,11.0
18.07.2023 03:30,28,2.92,11.0
18.07.2023 03:00,28,2.92,11.0
18.07.2023 02:30,28,2.92,11.0
18.07.2023 02:00,28,2.92,11.0
18.07.2023 01:30,28,2.92,11.1
