Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,11,0.069,19.5
20.07.2023 09:00,11,0.069,19.5
20.07.2023 08:30,11,0.069,19.5
20.07.2023 08:00,11,0.069,19.5
20.07.2023 07:30,11,0.069,19.5
20.07.2023 07:00,11,0.069,19.6
20.07.2023 06:30,11,0.069,19.6
20.07.2023 06:00,11,0.069,19.6
20.07.2023 05:30,11,0.069,19.7
20.07.2023 05:00,11,0.069,19.8
20.07.2023 04:30,11,0.069,19.8
20.07.2023 04:00,11,0.069,19.9
20.07.2023 03:30,11,0.069,20.0
20.07.2023 03:00,11,0.069,20.0
20.07.2023 02:30,11,0.069,20.1
20.07.2023 02:00,11,0.069,20.2
20.07.2023 01:30,11,0.069,20.3
20.07.2023 01:00,11,0.069,20.3
20.07.2023 00:30,11,0.069,20.4
20.07.2023 00:00,11,0.069,20.5
19.07.2023 23:30,11,0.069,20.6
19.07.2023 23:00,11,0.069,20.7
19.07.2023 22:30,12,0.092,20.7
19.07.2023 22:00,12,0.092,20.8
19.07.2023 21:30,12,0.092,20.8
19.07.2023 21:00,12,0.092,20.9
19.07.2023 20:30,12,0.092,20.9
19.07.2023 20:00,11,0.069,20.9
19.07.2023 19:30,10,0.051,20.9
19.07.2023 19:00,10,0.051,21.0
19.07.2023 18:30,10,0.051,20.9
19.07.2023 18:00,10,0.051,20.9
19.07.2023 17:30,11,0.069,20.9
19.07.2023 17:00,11,0.069,20.9
19.07.2023 16:30,11,0.069,20.9
19.07.2023 16:00,11,0.069,20.9
19.07.2023 15:30,11,0.069,20.9
19.07.2023 15:00,11,0.069,21.1
19.07.2023 14:30,11,0.069,21.2
19.07.2023 14:00,11,0.069,21.2
19.07.2023 13:30,11,0.069,21.0
19.07.2023 13:00,11,0.069,20.7
19.07.2023 12:30,11,0.069,20.4
19.07.2023 12:00,11,0.069,20.4
19.07.2023 11:30,11,0.069,20.2
19.07.2023 11:00,11,0.069,20.3
19.07.2023 10:30,11,0.069,20.2
19.07.2023 10:00,11,0.069,20.2
19.07.2023 09:30,11,0.069,20.2
19.07.2023 09:00,11,0.069,20.2
19.07.2023 08:30,11,0.069,20.3
19.07.2023 08:00,11,0.069,20.3
19.07.2023 07:30,11,0.069,20.4
19.07.2023 07:00,11,0.069,20.5
19.07.2023 06:30,11,0.069,20.6
19.07.2023 06:00,11,0.069,20.6
19.07.2023 05:30,11,0.069,20.7
19.07.2023 05:00,10,0.051,20.8
19.07.2023 04:30,10,0.051,21.0
19.07.2023 04:00,10,0.051,21.1
19.07.2023 03:30,10,0.051,21.2
19.07.2023 03:00,10,0.051,21.3
19.07.2023 02:30,10,0.051,21.4
19.07.2023 02:00,10,0.051,21.5
19.07.2023 01:30,10,0.051,21.5
19.07.2023 01:00,10,0.051,21.6
19.07.2023 00:30,10,0.051,21.7
19.07.2023 00:00,10,0.051,21.8
18.07.2023 23:30,10,0.051,21.9
18.07.2023 23:00,10,0.051,22.0
18.07.2023 22:30,10,0.051,22.0
18.07.2023 22:00,10,0.051,22.1
18.07.2023 21:30,10,0.051,22.2
18.07.2023 21:00,10,0.051,22.2
18.07.2023 20:30,10,0.051,22.2
18.07.2023 20:00,10,0.051,22.3
18.07.2023 19:30,10,0.051,22.3
18.07.2023 19:00,9,0.038,22.1
18.07.2023 18:30,10,0.051,22.1
18.07.2023 18:00,10,0.051,22.0
18.07.2023 17:30,10,0.051,22.0
18.07.2023 17:00,10,0.051,21.9
18.07.2023 16:30,10,0.051,21.9
18.07.2023 16:00,10,0.051,21.9
18.07.2023 15:30,10,0.051,22.0
18.07.2023 15:00,10,0.051,22.0
18.07.2023 14:30,10,0.051,22.0
18.07.2023 14:00,10,0.051,21.9
18.07.2023 13:30,10,0.051,21.8
18.07.2023 13:00,10,0.051,21.7
18.07.2023 12:30,10,0.051,21.5
18.07.2023 12:00,10,0.051,21.2
18.07.2023 11:30,10,0.051,20.8
18.07.2023 11:00,10,0.051,20.7
18.07.2023 10:30,10,0.051,20.7
18.07.2023 10:00,10,0.051,20.6
18.07.2023 09:30,10,0.051,20.6
18.07.2023 09:00,10,0.051,20.6
18.07.2023 08:30,10,0.051,20.6
18.07.2023 08:00,10,0.051,20.7
18.07.2023 07:30,10,0.051,20.7
18.07.2023 07:00,10,0.051,20.8
18.07.2023 06:30,10,0.051,20.8
18.07.2023 06:00,10,0.051,20.9
18.07.2023 05:30,10,0.051,21.0
18.07.2023 05:00,10,0.051,21.0
18.07.2023 04:30,10,0.051,21.1
18.07.2023 04:00,9,0.038,21.2
18.07.2023 03:30,10,0.051,21.3
18.07.2023 03:00,10,0.051,21.3
18.07.2023 02:30,10,0.051,21.4
18.07.2023 02:00,10,0.051,21.5
18.07.2023 01:30,10,0.051,21.5
