Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
19.07.2023 18:30,33,1.01,19.7
19.07.2023 18:00,34,1.10,19.9
19.07.2023 17:30,34,1.10,20.1
19.07.2023 17:00,34,1.10,20.0
19.07.2023 16:30,34,1.10,19.9
19.07.2023 16:00,34,1.10,20.0
19.07.2023 15:30,34,1.10,20.2
19.07.2023 15:00,34,1.10,20.5
19.07.2023 14:30,34,1.10,20.6
19.07.2023 14:00,34,1.10,20.6
19.07.2023 13:30,34,1.10,20.7
19.07.2023 13:00,34,1.10,20.0
19.07.2023 12:30,34,1.10,19.6
19.07.2023 12:00,34,1.10,19.1
19.07.2023 11:30,34,1.10,18.6
19.07.2023 11:00,35,1.19,18.3
19.07.2023 10:30,35,1.19,17.9
19.07.2023 10:00,35,1.19,17.7
19.07.2023 09:30,35,1.19,17.5
19.07.2023 09:00,35,1.19,17.3
19.07.2023 08:30,35,1.19,17.2
19.07.2023 08:00,35,1.19,17.2
19.07.2023 07:30,35,1.19,17.2
19.07.2023 07:00,35,1.19,17.3
19.07.2023 06:30,35,1.19,17.3
19.07.2023 06:00,36,1.29,17.4
19.07.2023 05:30,36,1.29,17.4
19.07.2023 05:00,36,1.29,17.5
19.07.2023 04:30,36,1.29,17.6
19.07.2023 04:00,37,1.40,17.6
19.07.2023 03:30,37,1.40,17.7
19.07.2023 03:00,37,1.40,17.8
19.07.2023 02:30,38,1.52,17.9
19.07.2023 02:00,38,1.52,18.0
19.07.2023 01:30,39,1.64,18.1
19.07.2023 01:00,40,1.77,18.2
19.07.2023 00:30,42,2.06,18.4
19.07.2023 00:00,43,2.21,18.5
18.07.2023 23:30,45,2.53,18.7
18.07.2023 23:00,48,3.06,19.0
18.07.2023 22:30,51,3.63,19.3
18.07.2023 22:00,54,4.24,19.5
18.07.2023 21:30,47,2.88,20.1
18.07.2023 21:00,42,2.06,20.6
18.07.2023 20:30,37,1.40,20.9
18.07.2023 20:00,42,2.06,21.5
18.07.2023 19:30,32,0.923,20.8
18.07.2023 19:00,32,0.923,21.1
18.07.2023 18:30,32,0.923,21.3
18.07.2023 18:00,32,0.923,21.6
18.07.2023 17:30,32,0.923,21.8
18.07.2023 17:00,32,0.923,22.0
18.07.2023 16:30,32,0.923,22.0
18.07.2023 16:00,32,0.923,21.9
18.07.2023 15:30,32,0.923,21.7
18.07.2023 15:00,32,0.923,21.3
18.07.2023 14:30,32,0.923,20.7
18.07.2023 14:00,33,1.01,20.5
18.07.2023 13:30,32,0.923,20.6
18.07.2023 13:00,32,0.923,20.1
18.07.2023 12:30,32,0.923,19.9
18.07.2023 12:00,32,0.923,19.6
18.07.2023 11:30,32,0.923,19.4
18.07.2023 11:00,33,1.01,19.2
18.07.2023 10:30,32,0.923,18.8
18.07.2023 10:00,32,0.923,18.5
18.07.2023 09:30,32,0.923,18.3
18.07.2023 09:00,33,1.01,18.1
18.07.2023 08:30,33,1.01,18.0
18.07.2023 08:00,32,0.923,18.0
18.07.2023 07:30,32,0.923,18.0
18.07.2023 07:00,32,0.923,18.0
18.07.2023 06:30,32,0.923,18.1
18.07.2023 06:00,33,1.01,18.1
18.07.2023 05:30,32,0.923,18.2
18.07.2023 05:00,32,0.923,18.3
18.07.2023 04:30,32,0.923,18.4
18.07.2023 04:00,32,0.923,18.5
18.07.2023 03:30,32,0.923,18.6
18.07.2023 03:00,32,0.923,18.7
18.07.2023 02:30,32,0.923,18.8
18.07.2023 02:00,32,0.923,19.0
18.07.2023 01:30,32,0.923,19.1
