Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,57,0.033,22.7
20.07.2023 09:00,57,0.033,22.6
20.07.2023 08:30,57,0.033,22.4
20.07.2023 08:00,57,0.033,22.3
20.07.2023 07:30,58,0.047,22.3
20.07.2023 07:00,58,0.047,22.4
20.07.2023 06:30,58,0.047,22.5
20.07.2023 06:00,58,0.047,22.7
20.07.2023 05:30,57,0.033,23.0
20.07.2023 05:00,56,0.021,23.2
20.07.2023 04:30,56,0.021,23.4
20.07.2023 04:00,55,0.010,23.7
20.07.2023 03:30,55,0.010,23.9
20.07.2023 03:00,55,0.010,24.1
20.07.2023 02:30,55,0.010,24.4
20.07.2023 02:00,55,0.010,24.7
20.07.2023 01:30,55,0.010,25.0
20.07.2023 01:00,55,0.010,25.4
20.07.2023 00:30,55,0.010,25.9
20.07.2023 00:00,54,0.005,26.3
19.07.2023 23:30,54,0.005,26.6
19.07.2023 23:00,54,0.005,26.9
19.07.2023 22:30,54,0.005,27.2
19.07.2023 22:00,53,0.003,27.5
19.07.2023 21:30,53,0.003,28.0
19.07.2023 21:00,53,0.003,28.2
19.07.2023 20:30,53,0.003,28.6
19.07.2023 20:00,53,0.003,28.9
19.07.2023 19:30,53,0.003,29.3
19.07.2023 19:00,53,0.003,29.7
19.07.2023 18:30,52,0.002,29.9
19.07.2023 18:00,52,0.002,29.9
19.07.2023 17:30,52,0.002,29.7
19.07.2023 17:00,52,0.002,29.6
19.07.2023 16:30,52,0.002,29.3
19.07.2023 16:00,53,0.003,29.0
19.07.2023 15:30,53,0.003,28.7
19.07.2023 15:00,53,0.003,28.2
19.07.2023 14:30,53,0.003,27.7
19.07.2023 14:00,53,0.003,27.1
19.07.2023 13:30,53,0.003,26.5
19.07.2023 13:00,54,0.005,26.0
19.07.2023 12:30,54,0.005,25.4
19.07.2023 12:00,54,0.005,24.8
19.07.2023 11:30,54,0.005,24.4
19.07.2023 11:00,54,0.005,23.9
19.07.2023 10:30,54,0.005,23.7
19.07.2023 10:00,54,0.005,23.6
19.07.2023 09:30,54,0.005,23.4
19.07.2023 09:00,54,0.005,23.3
19.07.2023 08:30,54,0.005,23.3
19.07.2023 08:00,54,0.005,23.4
19.07.2023 07:30,54,0.005,23.6
19.07.2023 07:00,54,0.005,23.8
19.07.2023 06:30,54,0.005,23.9
19.07.2023 06:00,54,0.005,24.1
19.07.2023 05:30,54,0.005,24.3
19.07.2023 05:00,54,0.005,24.6
19.07.2023 04:30,54,0.005,24.8
19.07.2023 04:00,54,0.005,25.0
19.07.2023 03:30,54,0.005,25.2
19.07.2023 03:00,53,0.003,25.5
19.07.2023 02:30,54,0.005,25.8
19.07.2023 02:00,53,0.003,26.1
19.07.2023 01:30,53,0.003,26.3
19.07.2023 01:00,53,0.003,26.6
19.07.2023 00:30,53,0.003,26.8
19.07.2023 00:00,53,0.003,27.1
18.07.2023 23:30,53,0.003,27.4
18.07.2023 23:00,53,0.003,27.7
18.07.2023 22:30,53,0.003,28.1
18.07.2023 22:00,53,0.003,28.5
18.07.2023 21:30,53,0.003,28.9
18.07.2023 21:00,52,0.002,29.3
18.07.2023 20:30,52,0.002,29.7
18.07.2023 20:00,52,0.002,30.2
18.07.2023 19:30,52,0.002,30.4
18.07.2023 19:00,52,0.002,30.7
18.07.2023 18:30,52,0.002,31.0
18.07.2023 18:00,52,0.002,31.2
18.07.2023 17:30,52,0.002,31.3
18.07.2023 17:00,52,0.002,31.3
18.07.2023 16:30,52,0.002,31.1
18.07.2023 16:00,52,0.002,30.7
18.07.2023 15:30,52,0.002,30.3
18.07.2023 15:00,52,0.002,29.6
18.07.2023 14:30,52,0.002,29.0
18.07.2023 14:00,53,0.003,28.2
18.07.2023 13:30,53,0.003,27.4
18.07.2023 13:00,53,0.003,26.7
18.07.2023 12:30,53,0.003,26.0
18.07.2023 12:00,53,0.003,25.3
18.07.2023 11:30,54,0.005,24.8
18.07.2023 11:00,54,0.005,24.4
18.07.2023 10:30,54,0.005,24.1
18.07.2023 10:00,54,0.005,23.9
18.07.2023 09:30,54,0.005,23.8
18.07.2023 09:00,54,0.005,23.8
18.07.2023 08:30,54,0.005,23.7
18.07.2023 08:00,54,0.005,23.8
18.07.2023 07:30,54,0.005,23.9
18.07.2023 07:00,54,0.005,24.1
18.07.2023 06:30,54,0.005,24.2
18.07.2023 06:00,54,0.005,24.4
18.07.2023 05:30,54,0.005,24.6
18.07.2023 05:00,54,0.005,24.8
18.07.2023 04:30,54,0.005,25.0
18.07.2023 04:00,54,0.005,25.2
18.07.2023 03:30,53,0.003,25.4
18.07.2023 03:00,53,0.003,25.6
18.07.2023 02:30,53,0.003,25.9
18.07.2023 02:00,53,0.003,26.2
18.07.2023 01:30,53,0.003,26.4
