Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,74,0.944,18.8
20.07.2023 09:00,75,1.03,18.7
20.07.2023 08:30,75,1.03,18.6
20.07.2023 08:00,75,1.03,18.5
20.07.2023 07:30,75,1.03,18.5
20.07.2023 07:00,76,1.11,18.5
20.07.2023 06:30,76,1.11,18.5
20.07.2023 06:00,76,1.11,18.5
20.07.2023 05:30,76,1.11,18.6
20.07.2023 05:00,77,1.20,18.6
20.07.2023 04:30,77,1.20,18.7
20.07.2023 04:00,78,1.29,18.7
20.07.2023 03:30,78,1.29,18.7
20.07.2023 03:00,79,1.38,18.7
20.07.2023 02:30,79,1.38,18.8
20.07.2023 02:00,80,1.48,18.8
20.07.2023 01:30,81,1.57,18.8
20.07.2023 01:00,82,1.67,18.8
20.07.2023 00:30,82,1.67,18.8
20.07.2023 00:00,84,1.88,18.8
19.07.2023 23:30,85,1.99,18.8
19.07.2023 23:00,87,2.21,18.8
19.07.2023 22:30,89,2.43,18.9
19.07.2023 22:00,91,2.67,18.9
19.07.2023 21:30,94,3.03,18.9
19.07.2023 21:00,98,3.53,18.9
19.07.2023 20:30,103,4.17,18.9
19.07.2023 20:00,110,5.14,19.0
19.07.2023 19:30,119,6.54,19.1
19.07.2023 19:00,131,8.67,19.5
19.07.2023 18:30,139,10.2,20.2
19.07.2023 18:00,135,9.44,20.4
19.07.2023 17:30,108,4.85,20.5
19.07.2023 17:00,87,2.21,20.9
19.07.2023 16:30,91,2.67,20.9
19.07.2023 16:00,74,0.944,20.6
19.07.2023 15:30,67,0.462,20.9
19.07.2023 15:00,67,0.462,21.4
19.07.2023 14:30,66,0.405,21.8
19.07.2023 14:00,66,0.405,21.9
19.07.2023 13:30,66,0.405,21.8
19.07.2023 13:00,67,0.462,21.7
19.07.2023 12:30,66,0.405,21.5
19.07.2023 12:00,66,0.405,21.3
19.07.2023 11:30,66,0.405,21.1
19.07.2023 11:00,66,0.405,20.9
19.07.2023 10:30,66,0.405,20.5
19.07.2023 10:00,66,0.405,20.3
19.07.2023 09:30,66,0.405,20.1
19.07.2023 09:00,66,0.405,19.9
19.07.2023 08:30,66,0.405,19.9
19.07.2023 08:00,66,0.405,19.9
19.07.2023 07:30,66,0.405,19.9
19.07.2023 07:00,66,0.405,20.0
19.07.2023 06:30,66,0.405,20.0
19.07.2023 06:00,66,0.405,20.1
19.07.2023 05:30,66,0.405,20.2
19.07.2023 05:00,66,0.405,20.3
19.07.2023 04:30,65,0.351,20.4
19.07.2023 04:00,65,0.351,20.6
19.07.2023 03:30,66,0.405,20.8
19.07.2023 03:00,66,0.405,21.0
19.07.2023 02:30,66,0.405,21.1
19.07.2023 02:00,66,0.405,21.3
19.07.2023 01:30,66,0.405,21.5
19.07.2023 01:00,66,0.405,21.6
19.07.2023 00:30,66,0.405,21.8
19.07.2023 00:00,66,0.405,21.9
18.07.2023 23:30,66,0.405,22.0
18.07.2023 23:00,66,0.405,22.1
18.07.2023 22:30,66,0.405,22.1
18.07.2023 22:00,65,0.351,22.2
18.07.2023 21:30,65,0.351,22.2
18.07.2023 21:00,65,0.351,22.3
18.07.2023 20:30,64,0.300,22.4
18.07.2023 20:00,65,0.351,22.5
18.07.2023 19:30,65,0.351,22.6
18.07.2023 19:00,65,0.351,22.6
18.07.2023 18:30,65,0.351,22.7
18.07.2023 18:00,65,0.351,22.7
18.07.2023 17:30,66,0.405,22.6
18.07.2023 17:00,66,0.405,22.6
18.07.2023 16:30,66,0.405,22.6
18.07.2023 16:00,65,0.351,22.5
18.07.2023 15:30,66,0.405,22.4
18.07.2023 15:00,66,0.405,22.4
18.07.2023 14:30,66,0.405,22.3
18.07.2023 14:00,66,0.405,22.2
18.07.2023 13:30,66,0.405,22.1
18.07.2023 13:00,66,0.405,22.0
18.07.2023 12:30,66,0.405,22.0
18.07.2023 12:00,66,0.405,21.9
18.07.2023 11:30,66,0.405,21.7
18.07.2023 11:00,66,0.405,21.5
18.07.2023 10:30,66,0.405,21.3
18.07.2023 10:00,66,0.405,21.1
18.07.2023 09:30,66,0.405,20.9
18.07.2023 09:00,66,0.405,20.8
18.07.2023 08:30,66,0.405,20.6
18.07.2023 08:00,65,0.351,20.6
18.07.2023 07:30,65,0.351,20.6
18.07.2023 07:00,65,0.351,20.7
18.07.2023 06:30,65,0.351,20.9
18.07.2023 06:00,65,0.351,21.0
18.07.2023 05:30,65,0.351,21.1
18.07.2023 05:00,65,0.351,21.2
18.07.2023 04:30,65,0.351,21.4
18.07.2023 04:00,65,0.351,21.5
18.07.2023 03:30,65,0.351,21.6
18.07.2023 03:00,65,0.351,21.8
18.07.2023 02:30,65,0.351,21.9
18.07.2023 02:00,65,0.351,22.0
18.07.2023 01:30,65,0.351,22.0
