Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,62,0.674,18.3
20.07.2023 09:00,62,0.674,18.3
20.07.2023 08:30,63,0.751,18.2
20.07.2023 08:00,63,0.751,18.2
20.07.2023 07:30,63,0.751,18.3
20.07.2023 07:00,63,0.751,18.3
20.07.2023 06:30,63,0.751,18.4
20.07.2023 06:00,63,0.751,18.4
20.07.2023 05:30,63,0.751,18.5
20.07.2023 05:00,63,0.751,18.6
20.07.2023 04:30,63,0.751,18.7
20.07.2023 04:00,63,0.751,18.8
20.07.2023 03:30,63,0.751,18.9
20.07.2023 03:00,63,0.751,18.9
20.07.2023 02:30,63,0.751,19.0
20.07.2023 02:00,63,0.751,19.1
20.07.2023 01:30,63,0.751,19.1
20.07.2023 01:00,63,0.751,19.1
20.07.2023 00:30,62,0.674,19.2
20.07.2023 00:00,63,0.751,19.2
19.07.2023 23:30,63,0.751,19.3
19.07.2023 23:00,63,0.751,19.4
19.07.2023 22:30,63,0.751,19.4
19.07.2023 22:00,64,0.832,19.4
19.07.2023 21:30,64,0.832,19.4
19.07.2023 21:00,65,0.916,19.4
19.07.2023 20:30,63,0.751,19.5
19.07.2023 20:00,62,0.674,19.6
19.07.2023 19:30,62,0.674,19.7
19.07.2023 19:00,62,0.674,19.8
19.07.2023 18:30,61,0.601,19.8
19.07.2023 18:00,61,0.601,19.9
19.07.2023 17:30,61,0.601,20.0
19.07.2023 17:00,61,0.601,20.1
19.07.2023 16:30,61,0.601,20.2
19.07.2023 16:00,61,0.601,20.4
19.07.2023 15:30,61,0.601,20.6
19.07.2023 15:00,61,0.601,20.7
19.07.2023 14:30,61,0.601,20.6
19.07.2023 14:00,61,0.601,20.3
19.07.2023 13:30,61,0.601,20.2
19.07.2023 13:00,61,0.601,20.0
19.07.2023 12:30,61,0.601,19.8
19.07.2023 12:00,61,0.601,19.6
19.07.2023 11:30,61,0.601,19.3
19.07.2023 11:00,61,0.601,19.1
19.07.2023 10:30,61,0.601,19.0
19.07.2023 10:00,61,0.601,18.9
19.07.2023 09:30,61,0.601,18.8
19.07.2023 09:00,61,0.601,18.7
19.07.2023 08:30,61,0.601,18.7
19.07.2023 08:00,61,0.601,18.7
19.07.2023 07:30,61,0.601,18.7
19.07.2023 07:00,60,0.533,18.8
19.07.2023 06:30,60,0.533,18.8
19.07.2023 06:00,60,0.533,18.9
19.07.2023 05:30,60,0.533,19.0
19.07.2023 05:00,60,0.533,19.1
19.07.2023 04:30,60,0.533,19.2
19.07.2023 04:00,60,0.533,19.3
19.07.2023 03:30,60,0.533,19.4
19.07.2023 03:00,60,0.533,19.5
19.07.2023 02:30,60,0.533,19.6
19.07.2023 02:00,60,0.533,19.7
19.07.2023 01:30,60,0.533,19.8
19.07.2023 01:00,60,0.533,19.9
19.07.2023 00:30,61,0.601,20.0
19.07.2023 00:00,60,0.533,20.1
18.07.2023 23:30,60,0.533,20.2
18.07.2023 23:00,60,0.533,20.3
18.07.2023 22:30,60,0.533,20.4
18.07.2023 22:00,60,0.533,20.6
18.07.2023 21:30,60,0.533,20.7
18.07.2023 21:00,60,0.533,20.8
18.07.2023 20:30,60,0.533,20.9
18.07.2023 20:00,60,0.533,21.1
18.07.2023 19:30,60,0.533,21.3
18.07.2023 19:00,60,0.533,21.5
18.07.2023 18:30,60,0.533,21.5
18.07.2023 18:00,60,0.533,21.6
18.07.2023 17:30,60,0.533,21.6
18.07.2023 17:00,60,0.533,21.6
18.07.2023 16:30,60,0.533,21.6
18.07.2023 16:00,61,0.601,21.7
18.07.2023 15:30,61,0.601,21.7
18.07.2023 15:00,61,0.601,21.7
18.07.2023 14:30,61,0.601,21.6
18.07.2023 14:00,61,0.601,21.4
18.07.2023 13:30,61,0.601,21.2
18.07.2023 13:00,61,0.601,21.0
18.07.2023 12:30,61,0.601,20.8
18.07.2023 12:00,61,0.601,20.6
18.07.2023 11:30,60,0.533,20.2
18.07.2023 11:00,61,0.601,20.1
18.07.2023 10:30,61,0.601,19.8
18.07.2023 10:00,60,0.533,19.7
18.07.2023 09:30,60,0.533,19.7
18.07.2023 09:00,60,0.533,19.6
18.07.2023 08:30,60,0.533,19.6
18.07.2023 08:00,60,0.533,19.6
18.07.2023 07:30,60,0.533,19.7
18.07.2023 07:00,60,0.533,19.7
18.07.2023 06:30,60,0.533,19.8
18.07.2023 06:00,60,0.533,19.9
18.07.2023 05:30,60,0.533,20.0
18.07.2023 05:00,60,0.533,20.1
18.07.2023 04:30,60,0.533,20.2
18.07.2023 04:00,60,0.533,20.2
18.07.2023 03:30,60,0.533,20.3
18.07.2023 03:00,60,0.533,20.4
18.07.2023 02:30,60,0.533,20.4
18.07.2023 02:00,60,0.533,20.6
18.07.2023 01:30,60,0.533,20.7
