Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 23:30,133,4.80,16.0
28.08.2023 00:00,133,4.80,15.9
28.08.2023 00:30,133,4.80,15.7
28.08.2023 01:00,133,4.80,15.6
28.08.2023 01:30,133,4.80,15.4
28.08.2023 02:00,133,4.80,15.3
28.08.2023 02:30,133,4.80,15.1
28.08.2023 03:00,133,4.80,15.0
28.08.2023 03:30,133,4.80,14.9
28.08.2023 04:00,133,4.80,14.7
28.08.2023 04:30,133,4.80,14.6
28.08.2023 05:00,133,4.80,14.4
28.08.2023 05:30,133,4.80,14.3
28.08.2023 06:00,133,4.80,14.2
28.08.2023 06:30,133,4.80,14.1
28.08.2023 07:00,132,4.49,14.1
28.08.2023 07:30,133,4.80,14.0
28.08.2023 08:00,133,4.80,13.9
28.08.2023 08:30,133,4.80,13.9
28.08.2023 09:00,133,4.80,13.9
28.08.2023 09:30,133,4.80,13.9
28.08.2023 10:00,131,4.19,13.9
28.08.2023 10:30,127,3.07,13.9
28.08.2023 11:00,128,3.34,14.0
28.08.2023 11:30,133,4.80,14.1
28.08.2023 12:00,135,5.44,14.2
28.08.2023 12:30,133,4.80,14.4
28.08.2023 13:00,133,4.80,14.6
28.08.2023 13:30,133,4.80,14.8
28.08.2023 14:00,133,4.80,14.9
28.08.2023 14:30,133,4.80,14.9
28.08.2023 15:00,132,4.49,15.0
28.08.2023 15:30,133,4.80,15.1
28.08.2023 16:00,133,4.80,15.2
28.08.2023 16:30,132,4.49,15.3
28.08.2023 17:00,133,4.80,15.3
28.08.2023 17:30,132,4.49,15.4
28.08.2023 18:00,133,4.80,15.4
28.08.2023 18:30,133,4.80,15.5
28.08.2023 19:00,134,5.11,15.4
28.08.2023 19:30,137,6.11,15.4
28.08.2023 20:00,150,11.3,15.4
28.08.2023 20:30,160,16.5,15.4
28.08.2023 21:00,171,23.2,15.5
28.08.2023 21:30,170,22.5,15.5
28.08.2023 22:00,174,25.2,15.5
28.08.2023 22:30,180,29.7,15.6
28.08.2023 23:00,183,32.1,15.7
28.08.2023 23:30,184,33.0,15.7
29.08.2023 00:00,183,32.1,15.8
29.08.2023 00:30,179,28.9,15.8
29.08.2023 01:00,174,25.2,15.8
29.08.2023 01:30,170,22.5,15.8
29.08.2023 02:00,166,20.0,15.8
29.08.2023 02:30,164,18.8,15.8
29.08.2023 03:00,162,17.7,15.8
29.08.2023 03:30,161,17.1,15.7
29.08.2023 04:00,161,17.1,15.7
29.08.2023 04:30,160,16.5,15.6
29.08.2023 05:00,160,16.5,15.5
29.08.2023 05:30,159,16.0,15.4
29.08.2023 06:00,158,15.5,15.4
29.08.2023 06:30,157,14.9,15.3
29.08.2023 07:00,156,14.4,15.2
29.08.2023 07:30,155,13.9,15.0
29.08.2023 08:00,155,13.9,14.9
29.08.2023 08:30,154,13.3,14.8
29.08.2023 09:00,153,12.8,14.6
29.08.2023 09:30,152,12.3,14.4
29.08.2023 10:00,152,12.3,14.3
29.08.2023 10:30,151,11.8,14.2
29.08.2023 11:00,153,12.8,14.1
29.08.2023 11:30,156,14.4,14.0
29.08.2023 12:00,157,14.9,13.9
29.08.2023 12:30,159,16.0,13.9
29.08.2023 13:00,165,19.4,13.9
29.08.2023 13:30,164,18.8,13.9
29.08.2023 14:00,167,20.6,13.9
29.08.2023 14:30,169,21.9,14.0
29.08.2023 15:00,175,25.9,14.0
29.08.2023 15:30,181,30.5,14.1
29.08.2023 16:00,184,33.0,14.2
29.08.2023 16:30,182,31.3,14.4
29.08.2023 17:00,181,30.5,14.6
29.08.2023 17:30,181,30.5,14.7
29.08.2023 18:00,180,29.7,14.8
29.08.2023 18:30,181,30.5,14.9
29.08.2023 19:00,180,29.7,14.9
29.08.2023 19:30,176,26.6,15.0
29.08.2023 20:00,172,23.8,15.0
29.08.2023 20:30,170,22.5,14.9
29.08.2023 21:00,168,21.2,14.9
29.08.2023 21:30,166,20.0,14.9
29.08.2023 22:00,165,19.4,14.9
29.08.2023 22:30,164,18.8,14.8
29.08.2023 23:00,163,18.2,14.8
29.08.2023 23:30,163,18.2,14.7
30.08.2023 00:00,162,17.7,14.7
30.08.2023 00:30,161,17.1,14.6
