Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,50,3.04,14.4
20.07.2023 09:00,50,3.04,14.4
20.07.2023 08:30,50,3.04,14.3
20.07.2023 08:00,49,2.85,14.3
20.07.2023 07:30,50,3.04,14.3
20.07.2023 07:00,50,3.04,14.4
20.07.2023 06:30,54,3.84,14.5
20.07.2023 06:00,50,3.04,14.5
20.07.2023 05:30,50,3.04,14.5
20.07.2023 05:00,51,3.23,14.6
20.07.2023 04:30,51,3.23,14.6
20.07.2023 04:00,51,3.23,14.7
20.07.2023 03:30,51,3.23,14.7
20.07.2023 03:00,52,3.43,14.8
20.07.2023 02:30,52,3.43,14.8
20.07.2023 02:00,52,3.43,14.9
20.07.2023 01:30,52,3.43,15.0
20.07.2023 01:00,53,3.63,15.1
20.07.2023 00:30,53,3.63,15.2
20.07.2023 00:00,54,3.84,15.2
19.07.2023 23:30,54,3.84,15.3
19.07.2023 23:00,54,3.84,15.4
19.07.2023 22:30,57,4.48,15.5
19.07.2023 22:00,52,3.43,15.6
19.07.2023 21:30,56,4.26,15.7
19.07.2023 21:00,58,4.70,15.7
19.07.2023 20:30,58,4.70,15.8
19.07.2023 20:00,61,5.39,16.0
19.07.2023 19:30,60,5.16,16.1
19.07.2023 19:00,63,5.86,16.2
19.07.2023 18:30,66,6.58,16.3
19.07.2023 18:00,74,8.59,16.5
19.07.2023 17:30,78,9.61,16.7
19.07.2023 17:00,83,10.9,16.9
19.07.2023 16:30,91,12.9,16.4
19.07.2023 16:00,87,11.9,16.1
19.07.2023 15:30,47,2.49,16.1
19.07.2023 15:00,43,1.84,16.0
19.07.2023 14:30,44,1.99,15.9
19.07.2023 14:00,45,2.15,15.8
19.07.2023 13:30,44,1.99,15.6
19.07.2023 13:00,45,2.15,15.5
19.07.2023 12:30,44,1.99,15.3
19.07.2023 12:00,45,2.15,15.1
19.07.2023 11:30,47,2.49,14.9
19.07.2023 11:00,33,0.671,14.7
19.07.2023 10:30,45,2.15,14.6
19.07.2023 10:00,44,1.99,14.5
19.07.2023 09:30,45,2.15,14.5
19.07.2023 09:00,44,1.99,14.5
19.07.2023 08:30,45,2.15,14.5
19.07.2023 08:00,45,2.15,14.5
19.07.2023 07:30,44,1.99,14.5
19.07.2023 07:00,44,1.99,14.6
19.07.2023 06:30,44,1.99,14.6
19.07.2023 06:00,45,2.15,14.7
19.07.2023 05:30,45,2.15,14.8
19.07.2023 05:00,45,2.15,15.0
19.07.2023 04:30,46,2.32,15.1
19.07.2023 04:00,46,2.32,15.1
19.07.2023 03:30,46,2.32,15.2
19.07.2023 03:00,47,2.49,15.3
19.07.2023 02:30,47,2.49,15.4
19.07.2023 02:00,48,2.67,15.5
19.07.2023 01:30,50,3.04,15.7
19.07.2023 01:00,50,3.04,15.8
19.07.2023 00:30,52,3.43,16.0
19.07.2023 00:00,51,3.23,16.1
18.07.2023 23:30,53,3.63,16.3
18.07.2023 23:00,51,3.23,16.5
18.07.2023 22:30,54,3.84,16.7
18.07.2023 22:00,56,4.26,17.0
18.07.2023 21:30,57,4.48,17.2
18.07.2023 21:00,50,3.04,17.2
18.07.2023 20:30,48,2.67,17.2
18.07.2023 20:00,44,1.99,17.3
18.07.2023 19:30,46,2.32,17.4
18.07.2023 19:00,30,0.470,17.5
18.07.2023 18:30,42,1.69,17.4
18.07.2023 18:00,42,1.69,17.3
18.07.2023 17:30,41,1.55,17.3
18.07.2023 17:00,42,1.69,17.1
18.07.2023 16:30,42,1.69,17.0
18.07.2023 16:00,43,1.84,16.9
18.07.2023 15:30,43,1.84,16.7
18.07.2023 15:00,43,1.84,16.6
18.07.2023 14:30,43,1.84,16.4
18.07.2023 14:00,45,2.15,16.2
18.07.2023 13:30,47,2.49,16.0
18.07.2023 13:00,46,2.32,15.8
18.07.2023 12:30,41,1.55,15.7
18.07.2023 12:00,40,1.42,15.6
18.07.2023 11:30,39,1.29,15.4
18.07.2023 11:00,44,1.99,15.3
18.07.2023 10:30,44,1.99,15.2
18.07.2023 10:00,43,1.84,15.2
18.07.2023 09:30,43,1.84,15.1
18.07.2023 09:00,43,1.84,15.1
18.07.2023 08:30,44,1.99,15.1
18.07.2023 08:00,44,1.99,15.2
18.07.2023 07:30,44,1.99,15.2
18.07.2023 07:00,44,1.99,15.3
18.07.2023 06:30,44,1.99,15.4
18.07.2023 06:00,44,1.99,15.4
18.07.2023 05:30,45,2.15,15.5
18.07.2023 05:00,44,1.99,15.6
18.07.2023 04:30,44,1.99,15.7
18.07.2023 04:00,44,1.99,15.8
18.07.2023 03:30,44,1.99,15.9
18.07.2023 03:00,44,1.99,16.0
18.07.2023 02:30,44,1.99,16.0
18.07.2023 02:00,44,1.99,16.1
18.07.2023 01:30,44,1.99,16.2
