Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,110,0.077,22.8
20.07.2023 09:00,110,0.077,22.6
20.07.2023 08:30,110,0.077,22.5
20.07.2023 08:00,110,0.077,22.5
20.07.2023 07:30,110,0.077,22.5
20.07.2023 07:00,110,0.077,22.5
20.07.2023 06:30,109,0.059,22.6
20.07.2023 06:00,109,0.059,22.7
20.07.2023 05:30,109,0.059,22.9
20.07.2023 05:00,109,0.059,23.0
20.07.2023 04:30,109,0.059,23.2
20.07.2023 04:00,110,0.077,23.5
20.07.2023 03:30,110,0.077,23.7
20.07.2023 03:00,110,0.077,23.9
20.07.2023 02:30,110,0.077,24.1
20.07.2023 02:00,110,0.077,24.3
20.07.2023 01:30,110,0.077,24.6
20.07.2023 01:00,110,0.077,24.8
20.07.2023 00:30,110,0.077,25.0
20.07.2023 00:00,110,0.077,25.3
19.07.2023 23:30,110,0.077,25.5
19.07.2023 23:00,110,0.077,25.8
19.07.2023 22:30,110,0.077,26.0
19.07.2023 22:00,110,0.077,26.2
19.07.2023 21:30,110,0.077,26.2
19.07.2023 21:00,110,0.077,26.2
19.07.2023 20:30,110,0.077,26.1
19.07.2023 20:00,110,0.077,26.1
19.07.2023 19:30,110,0.077,26.0
19.07.2023 19:00,110,0.077,25.8
19.07.2023 18:30,111,0.098,25.7
19.07.2023 18:00,111,0.098,25.5
19.07.2023 17:30,111,0.098,25.3
19.07.2023 17:00,111,0.098,25.1
19.07.2023 16:30,111,0.098,25.1
19.07.2023 16:00,110,0.077,24.9
19.07.2023 15:30,109,0.059,24.7
19.07.2023 15:00,109,0.059,24.5
19.07.2023 14:30,109,0.059,24.1
19.07.2023 14:00,109,0.059,23.8
19.07.2023 13:30,109,0.059,23.9
19.07.2023 13:00,110,0.077,24.0
19.07.2023 12:30,110,0.077,24.0
19.07.2023 12:00,110,0.077,24.0
19.07.2023 11:30,110,0.077,24.0
19.07.2023 11:00,110,0.077,23.9
19.07.2023 10:30,110,0.077,23.7
19.07.2023 10:00,109,0.059,23.5
19.07.2023 09:30,109,0.059,23.2
19.07.2023 09:00,109,0.059,23.1
19.07.2023 08:30,109,0.059,23.0
19.07.2023 08:00,109,0.059,23.0
19.07.2023 07:30,108,0.042,23.0
19.07.2023 07:00,108,0.042,23.2
19.07.2023 06:30,108,0.042,23.4
19.07.2023 06:00,108,0.042,23.6
19.07.2023 05:30,108,0.042,23.8
19.07.2023 05:00,108,0.042,24.0
19.07.2023 04:30,108,0.042,24.3
19.07.2023 04:00,108,0.042,24.6
19.07.2023 03:30,108,0.042,24.8
19.07.2023 03:00,108,0.042,25.1
19.07.2023 02:30,108,0.042,25.4
19.07.2023 02:00,109,0.059,25.7
19.07.2023 01:30,108,0.042,25.9
19.07.2023 01:00,108,0.042,26.1
19.07.2023 00:30,108,0.042,26.2
19.07.2023 00:00,108,0.042,26.4
18.07.2023 23:30,108,0.042,26.4
18.07.2023 23:00,109,0.059,26.5
18.07.2023 22:30,108,0.042,26.6
18.07.2023 22:00,108,0.042,26.6
18.07.2023 21:30,108,0.042,26.7
18.07.2023 21:00,109,0.059,26.8
18.07.2023 20:30,108,0.042,26.8
18.07.2023 20:00,109,0.059,26.8
18.07.2023 19:30,109,0.059,26.7
18.07.2023 19:00,109,0.059,26.7
18.07.2023 18:30,110,0.077,26.7
18.07.2023 18:00,111,0.098,26.6
18.07.2023 17:30,110,0.077,26.4
18.07.2023 17:00,110,0.077,26.3
18.07.2023 16:30,110,0.077,26.3
18.07.2023 16:00,110,0.077,26.2
18.07.2023 15:30,110,0.077,26.1
18.07.2023 15:00,110,0.077,25.9
18.07.2023 14:30,110,0.077,25.8
18.07.2023 14:00,110,0.077,25.6
18.07.2023 13:30,110,0.077,25.5
18.07.2023 13:00,110,0.077,25.4
18.07.2023 12:30,110,0.077,25.2
18.07.2023 12:00,110,0.077,25.1
18.07.2023 11:30,110,0.077,24.9
18.07.2023 11:00,110,0.077,24.7
18.07.2023 10:30,110,0.077,24.6
18.07.2023 10:00,110,0.077,24.4
18.07.2023 09:30,110,0.077,24.2
18.07.2023 09:00,110,0.077,24.0
18.07.2023 08:30,110,0.077,23.9
18.07.2023 08:00,109,0.059,23.9
18.07.2023 07:30,109,0.059,24.0
18.07.2023 07:00,109,0.059,24.1
18.07.2023 06:30,109,0.059,24.3
18.07.2023 06:00,109,0.059,24.5
18.07.2023 05:30,109,0.059,24.7
18.07.2023 05:00,109,0.059,24.9
18.07.2023 04:30,109,0.059,25.2
18.07.2023 04:00,109,0.059,25.4
18.07.2023 03:30,108,0.042,25.8
18.07.2023 03:00,108,0.042,26.0
18.07.2023 02:30,109,0.059,26.3
18.07.2023 02:00,109,0.059,26.5
18.07.2023 01:30,109,0.059,26.7
