Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,94,3.95,13.7
20.07.2023 09:00,94,3.95,13.7
20.07.2023 08:30,94,3.95,13.7
20.07.2023 08:00,94,3.95,13.6
20.07.2023 07:30,94,3.95,13.6
20.07.2023 07:00,94,3.95,13.6
20.07.2023 06:30,94,3.95,13.6
20.07.2023 06:00,94,3.95,13.6
20.07.2023 05:30,95,4.06,13.6
20.07.2023 05:00,94,3.95,13.7
20.07.2023 04:30,95,4.06,13.7
20.07.2023 04:00,95,4.06,13.7
20.07.2023 03:30,95,4.06,13.7
20.07.2023 03:00,95,4.06,13.7
20.07.2023 02:30,95,4.06,13.7
20.07.2023 02:00,95,4.06,13.7
20.07.2023 01:30,95,4.06,13.7
20.07.2023 01:00,95,4.06,13.7
20.07.2023 00:30,95,4.06,13.7
20.07.2023 00:00,95,4.06,13.7
19.07.2023 23:30,95,4.06,13.7
19.07.2023 23:00,95,4.06,13.7
19.07.2023 22:30,95,4.06,13.8
19.07.2023 22:00,95,4.06,13.8
19.07.2023 21:30,95,4.06,13.8
19.07.2023 21:00,95,4.06,13.9
19.07.2023 20:30,96,4.16,13.9
19.07.2023 20:00,96,4.16,14.0
19.07.2023 19:30,96,4.16,14.1
19.07.2023 19:00,96,4.16,14.2
19.07.2023 18:30,96,4.16,14.2
19.07.2023 18:00,97,4.27,14.2
19.07.2023 17:30,97,4.27,14.2
19.07.2023 17:00,97,4.27,14.1
19.07.2023 16:30,97,4.27,14.1
19.07.2023 16:00,97,4.27,14.1
19.07.2023 15:30,97,4.27,14.2
19.07.2023 15:00,98,4.38,14.2
19.07.2023 14:30,98,4.38,14.3
19.07.2023 14:00,98,4.38,14.2
19.07.2023 13:30,98,4.38,14.2
19.07.2023 13:00,98,4.38,14.1
19.07.2023 12:30,98,4.38,14.1
19.07.2023 12:00,98,4.38,14.0
19.07.2023 11:30,98,4.38,13.9
19.07.2023 11:00,98,4.38,13.9
19.07.2023 10:30,98,4.38,13.8
19.07.2023 10:00,98,4.38,13.8
19.07.2023 09:30,98,4.38,13.8
19.07.2023 09:00,98,4.38,13.8
19.07.2023 08:30,98,4.38,13.8
19.07.2023 08:00,98,4.38,13.8
19.07.2023 07:30,96,4.16,13.7
19.07.2023 07:00,96,4.16,13.8
19.07.2023 06:30,96,4.16,13.8
19.07.2023 06:00,96,4.16,13.7
19.07.2023 05:30,96,4.16,13.8
19.07.2023 05:00,96,4.16,13.8
19.07.2023 04:30,97,4.27,13.8
19.07.2023 04:00,97,4.27,13.8
19.07.2023 03:30,97,4.27,13.8
19.07.2023 03:00,97,4.27,13.9
19.07.2023 02:30,97,4.27,13.9
19.07.2023 02:00,97,4.27,13.9
19.07.2023 01:30,97,4.27,13.9
19.07.2023 01:00,97,4.27,14.0
19.07.2023 00:30,96,4.16,14.0
19.07.2023 00:00,96,4.16,14.0
18.07.2023 23:30,95,4.06,14.0
18.07.2023 23:00,94,3.95,14.1
18.07.2023 22:30,93,3.85,14.1
18.07.2023 22:00,93,3.85,14.1
18.07.2023 21:30,95,4.06,14.2
18.07.2023 21:00,95,4.06,14.2
18.07.2023 20:30,95,4.06,14.3
18.07.2023 20:00,95,4.06,14.2
18.07.2023 19:30,94,3.95,14.3
18.07.2023 19:00,94,3.95,14.4
18.07.2023 18:30,94,3.95,14.5
18.07.2023 18:00,94,3.95,14.5
18.07.2023 17:30,94,3.95,14.5
18.07.2023 17:00,94,3.95,14.5
18.07.2023 16:30,94,3.95,14.5
18.07.2023 16:00,94,3.95,14.4
18.07.2023 15:30,94,3.95,14.3
18.07.2023 15:00,94,3.95,14.3
18.07.2023 14:30,94,3.95,14.2
18.07.2023 14:00,94,3.95,14.1
18.07.2023 13:30,94,3.95,14.1
18.07.2023 13:00,94,3.95,14.0
18.07.2023 12:30,94,3.95,14.0
18.07.2023 12:00,94,3.95,13.9
18.07.2023 11:30,94,3.95,13.9
18.07.2023 11:00,94,3.95,13.9
18.07.2023 10:30,94,3.95,13.8
18.07.2023 10:00,94,3.95,13.8
18.07.2023 09:30,94,3.95,13.8
18.07.2023 09:00,94,3.95,13.8
18.07.2023 08:30,94,3.95,13.7
18.07.2023 08:00,94,3.95,13.7
18.07.2023 07:30,94,3.95,13.7
18.07.2023 07:00,94,3.95,13.7
18.07.2023 06:30,94,3.95,13.7
18.07.2023 06:00,94,3.95,13.7
18.07.2023 05:30,95,4.06,13.7
18.07.2023 05:00,95,4.06,13.7
18.07.2023 04:30,95,4.06,13.7
18.07.2023 04:00,95,4.06,13.7
18.07.2023 03:30,95,4.06,13.7
18.07.2023 03:00,95,4.06,13.7
18.07.2023 02:30,95,4.06,13.8
18.07.2023 02:00,95,4.06,13.8
18.07.2023 01:30,95,4.06,13.8
