Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:00,58,0.402,19.7
20.07.2023 08:30,58,0.402,19.7
20.07.2023 08:00,58,0.402,19.7
20.07.2023 07:30,58,0.402,19.7
20.07.2023 07:00,58,0.402,19.8
20.07.2023 06:30,58,0.402,19.8
20.07.2023 06:00,58,0.402,19.9
20.07.2023 05:30,58,0.402,20.0
20.07.2023 05:00,58,0.402,20.0
20.07.2023 04:30,59,0.439,20.1
20.07.2023 04:00,58,0.402,20.2
20.07.2023 03:30,59,0.439,20.2
20.07.2023 03:00,59,0.439,20.3
20.07.2023 02:30,59,0.439,20.4
20.07.2023 02:00,59,0.439,20.5
20.07.2023 01:30,59,0.439,20.5
20.07.2023 01:00,59,0.439,20.6
20.07.2023 00:30,59,0.439,20.6
20.07.2023 00:00,59,0.439,20.6
19.07.2023 23:30,59,0.439,20.6
19.07.2023 23:00,59,0.439,20.6
19.07.2023 22:30,59,0.439,20.7
19.07.2023 22:00,59,0.439,20.8
19.07.2023 21:30,60,0.479,20.9
19.07.2023 21:00,60,0.479,20.9
19.07.2023 20:30,60,0.479,21.0
19.07.2023 20:00,60,0.479,20.9
19.07.2023 19:30,61,0.519,20.9
19.07.2023 19:00,62,0.561,20.8
19.07.2023 18:30,62,0.561,20.6
19.07.2023 18:00,62,0.561,20.5
19.07.2023 17:30,61,0.519,20.5
19.07.2023 17:00,60,0.479,20.5
19.07.2023 16:30,60,0.479,20.5
19.07.2023 16:00,60,0.479,20.6
19.07.2023 15:30,60,0.479,20.6
19.07.2023 15:00,60,0.479,20.7
19.07.2023 14:30,60,0.479,20.6
19.07.2023 14:00,60,0.479,20.6
19.07.2023 13:30,61,0.519,20.5
19.07.2023 13:00,61,0.519,20.4
19.07.2023 12:30,60,0.479,20.2
19.07.2023 12:00,61,0.519,20.1
19.07.2023 11:30,61,0.519,20.0
19.07.2023 11:00,61,0.519,19.9
19.07.2023 10:30,61,0.519,19.8
19.07.2023 10:00,62,0.561,19.8
19.07.2023 09:30,62,0.561,19.7
19.07.2023 09:00,62,0.561,19.8
19.07.2023 08:30,62,0.561,19.9
19.07.2023 08:00,62,0.561,20.0
19.07.2023 07:30,63,0.604,20.0
19.07.2023 07:00,63,0.604,20.1
19.07.2023 06:30,63,0.604,20.2
19.07.2023 06:00,63,0.604,20.4
19.07.2023 05:30,63,0.604,20.5
19.07.2023 05:00,63,0.604,20.6
19.07.2023 04:30,64,0.648,20.9
19.07.2023 04:00,64,0.648,21.0
19.07.2023 03:30,64,0.648,21.2
19.07.2023 03:00,63,0.604,21.3
19.07.2023 02:30,63,0.604,21.4
19.07.2023 02:00,63,0.604,21.5
19.07.2023 01:30,63,0.604,21.6
19.07.2023 01:00,63,0.604,21.8
19.07.2023 00:30,62,0.561,21.9
19.07.2023 00:00,62,0.561,22.0
18.07.2023 23:30,62,0.561,22.1
18.07.2023 23:00,61,0.519,22.1
18.07.2023 22:30,61,0.519,22.1
18.07.2023 22:00,60,0.479,22.1
18.07.2023 21:30,60,0.479,22.0
18.07.2023 21:00,61,0.519,22.1
18.07.2023 20:30,60,0.479,22.1
18.07.2023 20:00,59,0.439,22.1
18.07.2023 19:30,59,0.439,22.2
18.07.2023 19:00,57,0.365,22.2
18.07.2023 18:30,58,0.402,22.3
18.07.2023 18:00,58,0.402,22.3
18.07.2023 17:30,58,0.402,22.2
18.07.2023 17:00,59,0.439,22.1
18.07.2023 16:30,59,0.439,22.0
18.07.2023 16:00,59,0.439,21.9
18.07.2023 15:30,59,0.439,21.8
18.07.2023 15:00,59,0.439,21.7
18.07.2023 14:30,59,0.439,21.6
18.07.2023 14:00,60,0.479,21.5
18.07.2023 13:30,60,0.479,21.4
18.07.2023 13:00,60,0.479,21.3
18.07.2023 12:30,60,0.479,21.3
18.07.2023 12:00,60,0.479,21.2
18.07.2023 11:30,60,0.479,21.1
18.07.2023 11:00,60,0.479,21.0
18.07.2023 10:30,60,0.479,20.9
18.07.2023 10:00,60,0.479,20.9
18.07.2023 09:30,60,0.479,20.9
18.07.2023 09:00,60,0.479,20.8
18.07.2023 08:30,60,0.479,20.8
18.07.2023 08:00,60,0.479,20.9
18.07.2023 07:30,60,0.479,20.9
18.07.2023 07:00,60,0.479,21.0
18.07.2023 06:30,60,0.479,21.0
18.07.2023 06:00,60,0.479,21.1
18.07.2023 05:30,61,0.519,21.2
18.07.2023 05:00,61,0.519,21.2
18.07.2023 04:30,62,0.561,21.3
18.07.2023 04:00,62,0.561,21.3
18.07.2023 03:30,62,0.561,21.4
18.07.2023 03:00,62,0.561,21.5
18.07.2023 02:30,63,0.604,21.6
18.07.2023 02:00,63,0.604,21.7
18.07.2023 01:30,63,0.604,21.8
