Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,146,2.68,12.9
20.07.2023 09:00,146,2.68,12.9
20.07.2023 08:30,146,2.68,12.9
20.07.2023 08:00,146,2.68,12.9
20.07.2023 07:30,146,2.68,12.9
20.07.2023 07:00,146,2.68,12.9
20.07.2023 06:30,146,2.68,12.9
20.07.2023 06:00,146,2.68,12.9
20.07.2023 05:30,146,2.68,12.9
20.07.2023 05:00,146,2.68,12.8
20.07.2023 04:30,146,2.68,12.8
20.07.2023 04:00,146,2.68,12.8
20.07.2023 03:30,146,2.68,12.8
20.07.2023 03:00,146,2.68,12.8
20.07.2023 02:30,146,2.68,12.8
20.07.2023 02:00,147,2.79,12.9
20.07.2023 01:30,147,2.79,12.9
20.07.2023 01:00,147,2.79,12.9
20.07.2023 00:30,147,2.79,12.9
20.07.2023 00:00,147,2.79,12.9
19.07.2023 23:30,147,2.79,12.8
19.07.2023 23:00,147,2.79,12.8
19.07.2023 22:30,147,2.79,12.8
19.07.2023 22:00,147,2.79,12.8
19.07.2023 21:30,147,2.79,12.8
19.07.2023 21:00,147,2.79,12.8
19.07.2023 20:30,147,2.79,12.8
19.07.2023 20:00,147,2.79,12.8
19.07.2023 19:30,148,2.91,12.8
19.07.2023 19:00,148,2.91,12.9
19.07.2023 18:30,148,2.91,12.9
19.07.2023 18:00,148,2.91,12.9
19.07.2023 17:30,148,2.91,12.9
19.07.2023 17:00,148,2.91,13.0
19.07.2023 16:30,148,2.91,13.0
19.07.2023 16:00,148,2.91,12.9
19.07.2023 15:30,148,2.91,12.9
19.07.2023 15:00,148,2.91,12.9
19.07.2023 14:30,149,3.03,12.9
19.07.2023 14:00,149,3.03,13.0
19.07.2023 13:30,149,3.03,13.0
19.07.2023 13:00,149,3.03,13.0
19.07.2023 12:30,149,3.03,13.0
19.07.2023 12:00,149,3.03,13.0
19.07.2023 11:30,149,3.03,12.9
19.07.2023 11:00,149,3.03,12.9
19.07.2023 10:30,148,2.91,12.9
19.07.2023 10:00,148,2.91,12.9
19.07.2023 09:30,148,2.91,12.8
19.07.2023 09:00,148,2.91,12.8
19.07.2023 08:30,148,2.91,12.8
19.07.2023 08:00,148,2.91,12.8
19.07.2023 07:30,148,2.91,12.8
19.07.2023 07:00,148,2.91,12.8
19.07.2023 06:30,148,2.91,12.8
19.07.2023 06:00,148,2.91,12.8
19.07.2023 05:30,148,2.91,12.8
19.07.2023 05:00,148,2.91,12.8
19.07.2023 04:30,148,2.91,12.8
19.07.2023 04:00,148,2.91,12.8
19.07.2023 03:30,148,2.91,12.8
19.07.2023 03:00,148,2.91,12.8
19.07.2023 02:30,148,2.91,12.8
19.07.2023 02:00,148,2.91,12.8
19.07.2023 01:30,148,2.91,12.8
19.07.2023 01:00,148,2.91,12.8
19.07.2023 00:30,148,2.91,12.8
19.07.2023 00:00,148,2.91,12.8
18.07.2023 23:30,148,2.91,12.8
18.07.2023 23:00,148,2.91,12.8
18.07.2023 22:30,147,2.79,12.9
18.07.2023 22:00,148,2.91,12.9
18.07.2023 21:30,148,2.91,13.0
18.07.2023 21:00,147,2.79,13.3
18.07.2023 20:30,147,2.79,13.5
18.07.2023 20:00,150,3.14,13.5
18.07.2023 19:30,146,2.68,12.8
18.07.2023 19:00,146,2.68,12.8
18.07.2023 18:30,147,2.79,12.8
18.07.2023 18:00,147,2.79,12.9
18.07.2023 17:30,147,2.79,12.9
18.07.2023 17:00,148,2.91,12.9
18.07.2023 16:30,148,2.91,12.9
18.07.2023 16:00,148,2.91,12.9
18.07.2023 15:30,147,2.79,13.0
18.07.2023 15:00,147,2.79,13.0
18.07.2023 14:30,147,2.79,13.0
18.07.2023 14:00,147,2.79,13.0
18.07.2023 13:30,147,2.79,13.0
18.07.2023 13:00,147,2.79,13.0
18.07.2023 12:30,147,2.79,12.9
18.07.2023 12:00,147,2.79,12.9
18.07.2023 11:30,147,2.79,12.8
18.07.2023 11:00,147,2.79,12.8
18.07.2023 10:30,147,2.79,12.8
18.07.2023 10:00,147,2.79,12.8
18.07.2023 09:30,146,2.68,12.8
18.07.2023 09:00,146,2.68,12.7
18.07.2023 08:30,146,2.68,12.7
18.07.2023 08:00,145,2.57,12.7
18.07.2023 07:30,145,2.57,12.7
18.07.2023 07:00,145,2.57,12.7
18.07.2023 06:30,145,2.57,12.7
18.07.2023 06:00,145,2.57,12.7
18.07.2023 05:30,146,2.68,12.7
18.07.2023 05:00,146,2.68,12.7
18.07.2023 04:30,146,2.68,12.7
18.07.2023 04:00,146,2.68,12.7
18.07.2023 03:30,145,2.57,12.7
18.07.2023 03:00,146,2.68,12.7
18.07.2023 02:30,146,2.68,12.7
18.07.2023 02:00,146,2.68,12.7
18.07.2023 01:30,146,2.68,12.7
