Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:00,92,1.31,11.1
20.07.2023 08:30,92,1.31,11.0
20.07.2023 08:00,91,1.17,10.8
20.07.2023 07:30,91,1.17,10.7
20.07.2023 07:00,91,1.17,10.7
20.07.2023 06:30,91,1.17,10.7
20.07.2023 06:00,91,1.17,10.8
20.07.2023 05:30,91,1.17,10.8
20.07.2023 05:00,91,1.17,10.9
20.07.2023 04:30,92,1.31,11.0
20.07.2023 04:00,92,1.31,11.1
20.07.2023 03:30,92,1.31,11.2
20.07.2023 03:00,92,1.31,11.3
20.07.2023 02:30,92,1.31,11.4
20.07.2023 02:00,92,1.31,11.5
20.07.2023 01:30,92,1.31,11.7
20.07.2023 01:00,92,1.31,11.9
20.07.2023 00:30,92,1.31,12.1
20.07.2023 00:00,92,1.31,12.3
19.07.2023 23:30,92,1.31,12.5
19.07.2023 23:00,92,1.31,12.7
19.07.2023 22:30,92,1.31,12.9
19.07.2023 22:00,92,1.31,12.9
19.07.2023 21:30,92,1.31,12.9
19.07.2023 21:00,92,1.31,13.0
19.07.2023 20:30,92,1.31,13.1
19.07.2023 20:00,93,1.46,13.3
19.07.2023 19:30,93,1.46,13.6
19.07.2023 19:00,93,1.46,13.9
19.07.2023 18:30,93,1.46,14.2
19.07.2023 18:00,94,1.61,14.4
19.07.2023 17:30,95,1.78,14.6
19.07.2023 17:00,94,1.61,14.6
19.07.2023 16:30,94,1.61,14.5
19.07.2023 16:00,93,1.46,14.9
19.07.2023 15:30,92,1.31,15.2
19.07.2023 15:00,91,1.17,14.9
19.07.2023 14:30,89,0.925,15.0
19.07.2023 14:00,89,0.925,15.1
19.07.2023 13:30,89,0.925,14.6
19.07.2023 13:00,89,0.925,14.4
19.07.2023 12:30,90,1.04,13.9
19.07.2023 12:00,90,1.04,13.4
19.07.2023 11:30,90,1.04,12.9
19.07.2023 11:00,90,1.04,12.5
19.07.2023 10:30,90,1.04,12.2
19.07.2023 10:00,90,1.04,12.0
19.07.2023 09:30,90,1.04,11.8
19.07.2023 09:00,89,0.925,11.6
19.07.2023 08:30,89,0.925,11.3
19.07.2023 08:00,89,0.925,11.1
19.07.2023 07:30,89,0.925,11.1
19.07.2023 07:00,89,0.925,11.1
19.07.2023 06:30,89,0.925,11.1
19.07.2023 06:00,89,0.925,11.2
19.07.2023 05:30,89,0.925,11.3
19.07.2023 05:00,89,0.925,11.3
19.07.2023 04:30,89,0.925,11.4
19.07.2023 04:00,89,0.925,11.5
19.07.2023 03:30,89,0.925,11.6
19.07.2023 03:00,89,0.925,11.7
19.07.2023 02:30,89,0.925,11.9
19.07.2023 02:00,89,0.925,12.0
19.07.2023 01:30,90,1.04,12.2
19.07.2023 01:00,90,1.04,12.4
19.07.2023 00:30,90,1.04,12.7
19.07.2023 00:00,90,1.04,12.9
18.07.2023 23:30,90,1.04,13.2
18.07.2023 23:00,90,1.04,13.5
18.07.2023 22:30,90,1.04,13.7
18.07.2023 22:00,90,1.04,13.8
18.07.2023 21:30,90,1.04,14.0
18.07.2023 21:00,90,1.04,14.2
18.07.2023 20:30,90,1.04,14.3
18.07.2023 20:00,90,1.04,14.5
18.07.2023 19:30,89,0.925,14.8
18.07.2023 19:00,89,0.925,15.1
18.07.2023 18:30,90,1.04,15.3
18.07.2023 18:00,90,1.04,15.6
18.07.2023 17:30,90,1.04,15.9
18.07.2023 17:00,90,1.04,15.9
18.07.2023 16:30,90,1.04,15.7
18.07.2023 16:00,90,1.04,15.5
18.07.2023 15:30,90,1.04,15.0
18.07.2023 15:00,90,1.04,14.4
18.07.2023 14:30,90,1.04,13.7
18.07.2023 14:00,90,1.04,13.4
18.07.2023 13:30,90,1.04,13.2
18.07.2023 13:00,90,1.04,13.0
18.07.2023 12:30,90,1.04,12.9
18.07.2023 12:00,90,1.04,12.9
18.07.2023 11:30,90,1.04,13.0
18.07.2023 11:00,90,1.04,12.7
18.07.2023 10:30,90,1.04,12.5
18.07.2023 10:00,90,1.04,12.4
18.07.2023 09:30,90,1.04,12.2
18.07.2023 09:00,90,1.04,11.9
18.07.2023 08:30,90,1.04,11.5
18.07.2023 08:00,90,1.04,11.4
18.07.2023 07:30,90,1.04,11.4
18.07.2023 07:00,90,1.04,11.3
18.07.2023 06:30,90,1.04,11.4
18.07.2023 06:00,90,1.04,11.4
18.07.2023 05:30,90,1.04,11.4
18.07.2023 05:00,90,1.04,11.5
18.07.2023 04:30,90,1.04,11.6
18.07.2023 04:00,90,1.04,11.7
18.07.2023 03:30,90,1.04,11.8
18.07.2023 03:00,90,1.04,12.0
18.07.2023 02:30,90,1.04,12.2
18.07.2023 02:00,90,1.04,12.3
18.07.2023 01:30,90,1.04,12.5
