Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,34,1.65,13.9
20.07.2023 09:00,35,1.76,13.7
20.07.2023 08:30,35,1.76,13.7
20.07.2023 08:00,35,1.76,13.6
20.07.2023 07:30,36,1.87,13.6
20.07.2023 07:00,36,1.87,13.6
20.07.2023 06:30,36,1.87,13.6
20.07.2023 06:00,36,1.87,13.6
20.07.2023 05:30,37,1.99,13.7
20.07.2023 05:00,37,1.99,13.7
20.07.2023 04:30,37,1.99,13.8
20.07.2023 04:00,37,1.99,13.9
20.07.2023 03:30,38,2.11,13.9
20.07.2023 03:00,38,2.11,14.0
20.07.2023 02:30,38,2.11,14.0
20.07.2023 02:00,38,2.11,14.1
20.07.2023 01:30,38,2.11,14.2
20.07.2023 01:00,39,2.24,14.3
20.07.2023 00:30,40,2.37,14.3
20.07.2023 00:00,41,2.50,14.4
19.07.2023 23:30,41,2.50,14.5
19.07.2023 23:00,42,2.63,14.7
19.07.2023 22:30,43,2.77,14.9
19.07.2023 22:00,45,3.06,15.0
19.07.2023 21:30,46,3.20,15.2
19.07.2023 21:00,47,3.35,15.3
19.07.2023 20:30,49,3.66,15.4
19.07.2023 20:00,52,4.15,15.3
19.07.2023 19:30,54,4.50,15.7
19.07.2023 19:00,59,5.40,15.9
19.07.2023 18:30,65,6.58,15.8
19.07.2023 18:00,76,9.02,16.1
19.07.2023 17:30,82,10.5,16.3
19.07.2023 17:00,55,4.67,16.3
19.07.2023 16:30,33,1.54,16.1
19.07.2023 16:00,30,1.23,15.8
19.07.2023 15:30,29,1.15,15.6
19.07.2023 15:00,28,1.06,15.5
19.07.2023 14:30,28,1.06,15.6
19.07.2023 14:00,28,1.06,15.8
19.07.2023 13:30,28,1.06,15.8
19.07.2023 13:00,28,1.06,15.6
19.07.2023 12:30,28,1.06,15.4
19.07.2023 12:00,29,1.15,15.1
19.07.2023 11:30,28,1.06,14.8
19.07.2023 11:00,29,1.15,14.7
19.07.2023 10:30,29,1.15,14.7
19.07.2023 10:00,29,1.15,14.4
19.07.2023 09:30,29,1.15,14.2
19.07.2023 09:00,29,1.15,14.1
19.07.2023 08:30,29,1.15,14.1
19.07.2023 08:00,29,1.15,14.1
19.07.2023 07:30,29,1.15,14.1
19.07.2023 07:00,29,1.15,14.1
19.07.2023 06:30,30,1.23,14.1
19.07.2023 06:00,30,1.23,14.2
19.07.2023 05:30,30,1.23,14.2
19.07.2023 05:00,31,1.33,14.3
19.07.2023 04:30,31,1.33,14.4
19.07.2023 04:00,31,1.33,14.5
19.07.2023 03:30,31,1.33,14.7
19.07.2023 03:00,32,1.43,14.8
19.07.2023 02:30,33,1.54,15.0
19.07.2023 02:00,33,1.54,15.1
19.07.2023 01:30,34,1.65,15.2
19.07.2023 01:00,35,1.76,15.4
19.07.2023 00:30,36,1.87,15.5
19.07.2023 00:00,38,2.11,15.6
18.07.2023 23:30,39,2.24,15.8
18.07.2023 23:00,40,2.37,15.9
18.07.2023 22:30,40,2.37,15.9
18.07.2023 22:00,41,2.50,16.2
18.07.2023 21:30,40,2.37,16.6
18.07.2023 21:00,40,2.37,16.6
18.07.2023 20:30,38,2.11,17.0
18.07.2023 20:00,32,1.43,17.0
18.07.2023 19:30,29,1.15,16.9
18.07.2023 19:00,28,1.06,16.8
18.07.2023 18:30,26,0.911,16.8
18.07.2023 18:00,26,0.911,16.9
18.07.2023 17:30,26,0.911,17.1
18.07.2023 17:00,26,0.911,16.9
18.07.2023 16:30,26,0.911,16.8
18.07.2023 16:00,26,0.911,16.8
18.07.2023 15:30,26,0.911,16.7
18.07.2023 15:00,26,0.911,16.7
18.07.2023 14:30,26,0.911,16.5
18.07.2023 14:00,27,0.986,16.3
18.07.2023 13:30,27,0.986,16.1
18.07.2023 13:00,27,0.986,15.9
18.07.2023 12:30,27,0.986,15.7
18.07.2023 12:00,27,0.986,15.4
18.07.2023 11:30,27,0.986,15.2
18.07.2023 11:00,27,0.986,15.0
18.07.2023 10:30,27,0.986,14.8
18.07.2023 10:00,27,0.986,14.6
18.07.2023 09:30,27,0.986,14.4
18.07.2023 09:00,27,0.986,14.3
18.07.2023 08:30,27,0.986,14.3
18.07.2023 08:00,27,0.986,14.2
18.07.2023 07:30,27,0.986,14.3
18.07.2023 07:00,27,0.986,14.3
18.07.2023 06:30,27,0.986,14.3
18.07.2023 06:00,27,0.986,14.4
18.07.2023 05:30,27,0.986,14.4
18.07.2023 05:00,28,1.06,14.4
18.07.2023 04:30,28,1.06,14.5
18.07.2023 04:00,28,1.06,14.5
18.07.2023 03:30,28,1.06,14.7
18.07.2023 03:00,28,1.06,14.8
18.07.2023 02:30,28,1.06,14.9
18.07.2023 02:00,28,1.06,14.9
18.07.2023 01:30,28,1.06,15.0
