Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,146,5.57,21.3
20.07.2023 09:00,146,5.57,21.2
20.07.2023 08:30,147,5.70,21.1
20.07.2023 08:00,147,5.70,21.1
20.07.2023 07:30,148,5.82,21.1
20.07.2023 07:00,148,5.82,21.2
20.07.2023 06:30,149,5.95,21.2
20.07.2023 06:00,149,5.95,21.3
20.07.2023 05:30,150,6.08,21.4
20.07.2023 05:00,150,6.08,21.5
20.07.2023 04:30,151,6.21,21.5
20.07.2023 04:00,152,6.35,21.6
20.07.2023 03:30,152,6.35,21.7
20.07.2023 03:00,153,6.48,21.8
20.07.2023 02:30,154,6.62,21.8
20.07.2023 02:00,155,6.75,21.9
20.07.2023 01:30,155,6.75,21.9
20.07.2023 01:00,156,6.89,22.1
20.07.2023 00:30,157,7.04,22.2
20.07.2023 00:00,158,7.18,22.2
19.07.2023 23:30,158,7.18,22.3
19.07.2023 23:00,159,7.32,22.5
19.07.2023 22:30,159,7.32,22.6
19.07.2023 22:00,160,7.47,22.7
19.07.2023 21:30,160,7.47,22.9
19.07.2023 21:00,160,7.47,23.1
19.07.2023 20:30,161,7.62,23.3
19.07.2023 20:00,161,7.62,23.5
19.07.2023 19:30,161,7.62,23.6
19.07.2023 19:00,161,7.62,23.7
19.07.2023 18:30,161,7.62,23.8
19.07.2023 18:00,161,7.62,23.9
19.07.2023 17:30,161,7.62,24.0
19.07.2023 17:00,160,7.47,24.2
19.07.2023 16:30,160,7.47,24.3
19.07.2023 16:00,159,7.32,24.3
19.07.2023 15:30,158,7.18,24.4
19.07.2023 15:00,157,7.04,24.5
19.07.2023 14:30,156,6.89,24.4
19.07.2023 14:00,155,6.75,24.2
19.07.2023 13:30,152,6.35,24.0
19.07.2023 13:00,150,6.08,23.9
19.07.2023 12:30,148,5.82,23.6
19.07.2023 12:00,146,5.57,23.1
19.07.2023 11:30,144,5.33,22.8
19.07.2023 11:00,141,4.97,22.6
19.07.2023 10:30,139,4.74,22.4
19.07.2023 10:00,137,4.52,22.1
19.07.2023 09:30,135,4.30,22.1
19.07.2023 09:00,133,4.09,22.1
19.07.2023 08:30,131,3.89,22.1
19.07.2023 08:00,129,3.69,22.1
19.07.2023 07:30,128,3.59,22.1
19.07.2023 07:00,128,3.59,22.1
19.07.2023 06:30,128,3.59,22.2
19.07.2023 06:00,128,3.59,22.2
19.07.2023 05:30,128,3.59,22.4
19.07.2023 05:00,128,3.59,22.4
19.07.2023 04:30,129,3.69,22.5
19.07.2023 04:00,129,3.69,22.6
19.07.2023 03:30,129,3.69,22.8
19.07.2023 03:00,129,3.69,22.9
19.07.2023 02:30,130,3.79,22.9
19.07.2023 02:00,130,3.79,23.0
19.07.2023 01:30,130,3.79,23.1
19.07.2023 01:00,130,3.79,23.3
19.07.2023 00:30,131,3.89,23.4
19.07.2023 00:00,131,3.89,23.5
18.07.2023 23:30,131,3.89,23.7
18.07.2023 23:00,131,3.89,23.9
18.07.2023 22:30,131,3.89,24.0
18.07.2023 22:00,130,3.79,24.2
18.07.2023 21:30,129,3.69,24.4
18.07.2023 21:00,129,3.69,24.5
18.07.2023 20:30,128,3.59,24.7
18.07.2023 20:00,128,3.59,24.8
18.07.2023 19:30,128,3.59,25.0
18.07.2023 19:00,128,3.59,25.1
18.07.2023 18:30,128,3.59,25.2
18.07.2023 18:00,128,3.59,25.3
18.07.2023 17:30,128,3.59,25.3
18.07.2023 17:00,128,3.59,25.4
18.07.2023 16:30,129,3.69,25.3
18.07.2023 16:00,129,3.69,25.3
18.07.2023 15:30,129,3.69,25.1
18.07.2023 15:00,129,3.69,25.0
18.07.2023 14:30,129,3.69,24.8
18.07.2023 14:00,129,3.69,24.6
18.07.2023 13:30,129,3.69,24.4
18.07.2023 13:00,129,3.69,24.2
18.07.2023 12:30,129,3.69,23.9
18.07.2023 12:00,129,3.69,23.7
18.07.2023 11:30,129,3.69,23.6
18.07.2023 11:00,129,3.69,23.4
18.07.2023 10:30,129,3.69,23.2
18.07.2023 10:00,130,3.79,23.1
18.07.2023 09:30,129,3.69,23.1
18.07.2023 09:00,130,3.79,23.0
18.07.2023 08:30,130,3.79,22.9
18.07.2023 08:00,130,3.79,22.9
18.07.2023 07:30,130,3.79,22.9
18.07.2023 07:00,130,3.79,23.0
18.07.2023 06:30,130,3.79,23.0
18.07.2023 06:00,131,3.89,23.0
18.07.2023 05:30,131,3.89,23.1
18.07.2023 05:00,131,3.89,23.2
18.07.2023 04:30,131,3.89,23.3
18.07.2023 04:00,131,3.89,23.4
18.07.2023 03:30,131,3.89,23.5
18.07.2023 03:00,131,3.89,23.6
18.07.2023 02:30,131,3.89,23.6
18.07.2023 02:00,132,3.99,23.7
18.07.2023 01:30,131,3.89,23.7
