Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 02:00,100,14.9,17.8
20.07.2023 01:30,100,14.9,17.9
20.07.2023 01:00,100,14.9,18.1
20.07.2023 00:30,101,15.4,18.2
20.07.2023 00:00,102,16.0,18.3
19.07.2023 23:30,102,16.0,18.5
19.07.2023 23:00,102,16.0,18.6
19.07.2023 22:30,104,17.1,18.7
19.07.2023 22:00,105,17.6,18.8
19.07.2023 21:30,107,18.7,18.9
19.07.2023 21:00,107,18.7,18.9
19.07.2023 20:30,105,17.6,18.9
19.07.2023 20:00,105,17.6,18.9
19.07.2023 19:30,105,17.6,18.8
19.07.2023 19:00,105,17.6,18.8
19.07.2023 18:30,107,18.7,18.8
19.07.2023 18:00,109,19.9,18.8
19.07.2023 17:30,110,20.4,18.9
19.07.2023 17:00,104,17.1,18.9
19.07.2023 16:30,98,13.9,19.0
19.07.2023 16:00,96,12.9,18.9
19.07.2023 15:30,98,13.9,18.9
19.07.2023 15:00,103,16.5,18.8
19.07.2023 14:30,94,12.0,18.8
19.07.2023 14:00,94,12.0,18.8
19.07.2023 13:30,94,12.0,18.7
19.07.2023 13:00,94,12.0,18.5
19.07.2023 12:30,94,12.0,18.3
19.07.2023 12:00,95,12.5,18.0
19.07.2023 11:30,95,12.5,17.7
19.07.2023 11:00,95,12.5,17.5
19.07.2023 10:30,96,12.9,17.4
19.07.2023 10:00,96,12.9,17.3
19.07.2023 09:30,96,12.9,17.2
19.07.2023 09:00,97,13.4,17.1
19.07.2023 08:30,97,13.4,17.1
19.07.2023 08:00,98,13.9,17.2
19.07.2023 07:30,99,14.4,17.3
19.07.2023 07:00,99,14.4,17.4
19.07.2023 06:30,100,14.9,17.5
19.07.2023 06:00,100,14.9,17.6
19.07.2023 05:30,101,15.4,17.8
19.07.2023 05:00,101,15.4,17.9
19.07.2023 04:30,102,16.0,18.2
19.07.2023 04:00,103,16.5,18.3
19.07.2023 03:30,103,16.5,18.5
19.07.2023 03:00,105,17.6,18.6
19.07.2023 02:30,107,18.7,18.7
19.07.2023 02:00,108,19.3,18.8
19.07.2023 01:30,106,18.2,18.9
19.07.2023 01:00,105,17.6,19.0
19.07.2023 00:30,104,17.1,19.0
19.07.2023 00:00,102,16.0,19.2
18.07.2023 23:30,100,14.9,19.3
18.07.2023 23:00,100,14.9,19.5
18.07.2023 22:30,98,13.9,19.6
18.07.2023 22:00,95,12.5,19.8
18.07.2023 21:30,93,11.6,19.9
18.07.2023 21:00,93,11.6,20.0
18.07.2023 20:30,93,11.6,20.0
18.07.2023 20:00,92,11.1,20.2
18.07.2023 19:30,89,9.84,20.4
18.07.2023 19:00,86,8.66,20.5
18.07.2023 18:30,86,8.66,20.6
18.07.2023 18:00,86,8.66,20.7
18.07.2023 17:30,86,8.66,20.5
18.07.2023 17:00,86,8.66,20.4
18.07.2023 16:30,87,9.04,20.2
18.07.2023 16:00,87,9.04,20.0
18.07.2023 15:30,87,9.04,19.8
18.07.2023 15:00,87,9.04,19.7
18.07.2023 14:30,87,9.04,19.7
18.07.2023 14:00,87,9.04,19.5
18.07.2023 13:30,86,8.66,19.3
18.07.2023 13:00,86,8.66,19.3
18.07.2023 12:30,87,9.04,19.3
18.07.2023 12:00,87,9.04,19.1
18.07.2023 11:30,87,9.04,18.8
18.07.2023 11:00,87,9.04,18.6
18.07.2023 10:30,88,9.43,18.5
18.07.2023 10:00,87,9.04,18.3
18.07.2023 09:30,87,9.04,18.3
18.07.2023 09:00,87,9.04,18.2
18.07.2023 08:30,88,9.43,18.2
18.07.2023 08:00,87,9.04,18.3
18.07.2023 07:30,87,9.04,18.3
18.07.2023 07:00,88,9.43,18.4
18.07.2023 06:30,88,9.43,18.5
18.07.2023 06:00,88,9.43,18.7
18.07.2023 05:30,88,9.43,18.8
18.07.2023 05:00,88,9.43,19.0
18.07.2023 04:30,88,9.43,19.1
18.07.2023 04:00,88,9.43,19.3
18.07.2023 03:30,88,9.43,19.4
18.07.2023 03:00,88,9.43,19.5
18.07.2023 02:30,88,9.43,19.7
18.07.2023 02:00,88,9.43,19.7
18.07.2023 01:30,88,9.43,19.8
