Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
28.08.2023 10:00,195,26.5,22.5
28.08.2023 10:30,196,27.3,22.4
28.08.2023 11:00,196,27.3,22.4
28.08.2023 11:30,196,27.3,22.3
28.08.2023 12:00,196,27.3,22.3
28.08.2023 12:30,196,27.3,22.2
28.08.2023 13:00,196,27.3,22.2
28.08.2023 13:30,196,27.3,22.1
28.08.2023 14:00,196,27.3,22.1
28.08.2023 14:30,196,27.3,22.0
28.08.2023 15:00,196,27.3,22.0
28.08.2023 15:30,197,28.1,21.9
28.08.2023 16:00,197,28.1,21.9
28.08.2023 16:30,197,28.1,21.9
28.08.2023 17:00,197,28.1,21.9
28.08.2023 17:30,197,28.1,21.9
28.08.2023 18:00,198,28.9,21.8
28.08.2023 18:30,198,28.9,21.8
28.08.2023 19:00,197,28.1,21.8
28.08.2023 19:30,198,28.9,21.8
28.08.2023 20:00,197,28.1,21.8
28.08.2023 20:30,197,28.1,21.8
28.08.2023 21:00,197,28.1,21.8
28.08.2023 21:30,196,27.3,21.8
28.08.2023 22:00,196,27.3,21.8
28.08.2023 22:30,196,27.3,21.8
28.08.2023 23:00,196,27.3,21.8
28.08.2023 23:30,196,27.3,21.8
29.08.2023 00:00,196,27.3,21.8
29.08.2023 00:30,196,27.3,21.8
29.08.2023 01:00,196,27.3,21.8
29.08.2023 01:30,196,27.3,21.8
29.08.2023 02:00,196,27.3,21.8
29.08.2023 02:30,197,28.1,21.8
29.08.2023 03:00,198,28.9,21.8
29.08.2023 03:30,201,31.3,21.8
29.08.2023 04:00,206,35.5,21.8
29.08.2023 04:30,211,39.8,21.8
29.08.2023 05:00,227,54.5,21.8
29.08.2023 05:30,240,67.3,21.7
29.08.2023 06:00,240,67.3,21.7
29.08.2023 06:30,237,64.2,21.7
29.08.2023 07:00,234,61.3,21.6
29.08.2023 07:30,231,58.3,21.6
29.08.2023 08:00,229,56.4,21.6
29.08.2023 08:30,228,55.4,21.5
29.08.2023 09:00,227,54.5,21.5
29.08.2023 09:30,226,53.5,21.4
29.08.2023 10:00,226,53.5,21.3
29.08.2023 10:30,226,53.5,21.2
29.08.2023 11:00,225,52.6,21.2
29.08.2023 11:30,223,50.7,21.1
29.08.2023 12:00,221,48.9,21.0
29.08.2023 12:30,220,47.9,21.0
29.08.2023 13:00,218,46.1,21.0
29.08.2023 13:30,216,44.3,20.9
29.08.2023 14:00,215,43.4,20.8
29.08.2023 14:30,214,42.5,20.7
29.08.2023 15:00,213,41.6,20.6
29.08.2023 15:30,213,41.6,20.6
29.08.2023 16:00,213,41.6,20.6
29.08.2023 16:30,212,40.7,20.5
29.08.2023 17:00,212,40.7,20.5
29.08.2023 17:30,214,42.5,20.4
29.08.2023 18:00,218,46.1,20.4
29.08.2023 18:30,224,51.6,20.4
29.08.2023 19:00,228,55.4,20.2
29.08.2023 19:30,230,57.4,20.1
29.08.2023 20:00,231,58.3,20.1
29.08.2023 20:30,242,69.3,20.0
29.08.2023 21:00,269,97.7,20.0
29.08.2023 21:30,298,130,19.9
29.08.2023 22:00,307,140,19.8
29.08.2023 22:30,305,138,19.7
29.08.2023 23:00,299,131,19.7
29.08.2023 23:30,293,124,19.7
30.08.2023 00:00,287,117,19.7
30.08.2023 00:30,281,111,19.7
