Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,129,0.031,21.8
20.07.2023 09:00,128,0.021,21.5
20.07.2023 08:30,128,0.021,21.3
20.07.2023 08:00,128,0.021,21.2
20.07.2023 07:30,128,0.021,21.0
20.07.2023 07:00,128,0.021,21.0
20.07.2023 06:30,128,0.021,21.0
20.07.2023 06:00,128,0.021,21.1
20.07.2023 05:30,128,0.021,21.2
20.07.2023 05:00,128,0.021,21.3
20.07.2023 04:30,128,0.021,21.3
20.07.2023 04:00,128,0.021,21.4
20.07.2023 03:30,128,0.021,21.5
20.07.2023 03:00,129,0.031,21.6
20.07.2023 02:30,129,0.031,21.8
20.07.2023 02:00,129,0.031,21.8
20.07.2023 01:30,129,0.031,22.0
20.07.2023 01:00,129,0.031,22.1
20.07.2023 00:30,129,0.031,22.2
20.07.2023 00:00,129,0.031,22.3
19.07.2023 23:30,129,0.031,22.4
19.07.2023 23:00,130,0.044,22.6
19.07.2023 22:30,130,0.044,22.8
19.07.2023 22:00,130,0.044,23.0
19.07.2023 21:30,130,0.044,23.3
19.07.2023 21:00,130,0.044,23.6
19.07.2023 20:30,131,0.059,23.9
19.07.2023 20:00,131,0.059,24.1
19.07.2023 19:30,131,0.059,24.3
19.07.2023 19:00,132,0.080,24.4
19.07.2023 18:30,132,0.080,24.6
19.07.2023 18:00,132,0.080,24.9
19.07.2023 17:30,132,0.080,25.0
19.07.2023 17:00,133,0.108,25.0
19.07.2023 16:30,133,0.108,25.2
19.07.2023 16:00,133,0.108,25.4
19.07.2023 15:30,133,0.108,25.5
19.07.2023 15:00,133,0.108,25.5
19.07.2023 14:30,133,0.108,25.1
19.07.2023 14:00,132,0.080,24.8
19.07.2023 13:30,132,0.080,25.0
19.07.2023 13:00,132,0.080,25.2
19.07.2023 12:30,132,0.080,25.0
19.07.2023 12:00,132,0.080,24.7
19.07.2023 11:30,131,0.059,24.3
19.07.2023 11:00,131,0.059,23.9
19.07.2023 10:30,130,0.044,23.2
19.07.2023 10:00,130,0.044,22.6
19.07.2023 09:30,129,0.031,22.2
19.07.2023 09:00,129,0.031,21.8
19.07.2023 08:30,128,0.021,21.5
19.07.2023 08:00,128,0.021,21.3
19.07.2023 07:30,128,0.021,21.2
19.07.2023 07:00,128,0.021,21.1
19.07.2023 06:30,128,0.021,21.1
19.07.2023 06:00,128,0.021,21.1
19.07.2023 05:30,128,0.021,21.2
19.07.2023 05:00,128,0.021,21.3
19.07.2023 04:30,128,0.021,21.3
19.07.2023 04:00,128,0.021,21.4
19.07.2023 03:30,128,0.021,21.5
19.07.2023 03:00,128,0.021,21.6
19.07.2023 02:30,128,0.021,21.7
19.07.2023 02:00,128,0.021,21.8
19.07.2023 01:30,128,0.021,22.0
19.07.2023 01:00,128,0.021,22.2
19.07.2023 00:30,129,0.031,22.4
19.07.2023 00:00,129,0.031,22.6
18.07.2023 23:30,129,0.031,22.9
18.07.2023 23:00,129,0.031,23.1
18.07.2023 22:30,130,0.044,23.6
18.07.2023 22:00,130,0.044,23.9
18.07.2023 21:30,130,0.044,24.4
18.07.2023 21:00,131,0.059,24.8
18.07.2023 20:30,131,0.059,25.2
18.07.2023 20:00,132,0.080,25.5
18.07.2023 19:30,132,0.080,26.0
18.07.2023 19:00,133,0.108,26.4
18.07.2023 18:30,133,0.108,26.8
18.07.2023 18:00,134,0.145,27.1
18.07.2023 17:30,134,0.145,27.5
18.07.2023 17:00,134,0.145,27.6
18.07.2023 16:30,134,0.145,27.9
18.07.2023 16:00,135,0.193,28.0
18.07.2023 15:30,135,0.193,28.1
18.07.2023 15:00,135,0.193,28.0
18.07.2023 14:30,135,0.193,27.9
18.07.2023 14:00,135,0.193,27.6
18.07.2023 13:30,135,0.193,27.3
18.07.2023 13:00,134,0.145,26.8
18.07.2023 12:30,134,0.145,26.3
18.07.2023 12:00,133,0.108,25.6
18.07.2023 11:30,132,0.080,24.9
18.07.2023 11:00,132,0.080,24.3
18.07.2023 10:30,131,0.059,23.7
18.07.2023 10:00,131,0.059,23.1
18.07.2023 09:30,130,0.044,22.7
18.07.2023 09:00,130,0.044,22.3
18.07.2023 08:30,129,0.031,22.0
18.07.2023 08:00,129,0.031,21.8
18.07.2023 07:30,129,0.031,21.7
18.07.2023 07:00,129,0.031,21.6
18.07.2023 06:30,129,0.031,21.7
18.07.2023 06:00,129,0.031,21.7
18.07.2023 05:30,129,0.031,21.8
18.07.2023 05:00,129,0.031,21.9
18.07.2023 04:30,129,0.031,22.0
18.07.2023 04:00,129,0.031,22.1
18.07.2023 03:30,129,0.031,22.2
18.07.2023 03:00,129,0.031,22.3
18.07.2023 02:30,129,0.031,22.4
18.07.2023 02:00,129,0.031,22.5
18.07.2023 01:30,130,0.044,22.6
