Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,52,0.123,22.0
27.08.2023 17:30,52,0.123,22.0
27.08.2023 18:00,52,0.123,22.0
27.08.2023 18:30,52,0.123,22.0
27.08.2023 19:00,52,0.123,21.9
27.08.2023 19:30,52,0.123,21.8
27.08.2023 20:00,52,0.123,21.7
27.08.2023 20:30,52,0.123,21.6
27.08.2023 21:00,52,0.123,21.5
27.08.2023 21:30,52,0.123,21.4
27.08.2023 22:00,52,0.123,21.4
27.08.2023 22:30,52,0.123,21.3
27.08.2023 23:00,52,0.123,21.2
27.08.2023 23:30,52,0.123,21.2
28.08.2023 00:00,52,0.123,21.1
28.08.2023 00:30,52,0.123,21.1
28.08.2023 01:00,52,0.123,21.0
28.08.2023 01:30,52,0.123,21.0
28.08.2023 02:00,52,0.123,20.9
28.08.2023 02:30,52,0.123,20.9
28.08.2023 03:00,52,0.123,20.8
28.08.2023 03:30,52,0.123,20.8
28.08.2023 04:00,52,0.123,20.7
28.08.2023 04:30,52,0.123,20.7
28.08.2023 05:00,52,0.123,20.6
28.08.2023 05:30,52,0.123,20.4
28.08.2023 06:00,52,0.123,20.4
28.08.2023 06:30,52,0.123,20.3
28.08.2023 07:00,52,0.123,20.3
28.08.2023 07:30,52,0.123,20.2
28.08.2023 08:00,52,0.123,20.2
28.08.2023 08:30,52,0.123,20.1
28.08.2023 09:00,52,0.123,20.1
28.08.2023 09:30,52,0.123,20.1
28.08.2023 10:00,52,0.123,20.1
28.08.2023 10:30,52,0.123,20.0
28.08.2023 11:00,52,0.123,20.0
28.08.2023 11:30,52,0.123,20.0
28.08.2023 12:00,52,0.123,20.1
28.08.2023 12:30,52,0.123,20.3
28.08.2023 13:00,52,0.123,20.4
28.08.2023 13:30,52,0.123,20.7
28.08.2023 14:00,52,0.123,20.9
28.08.2023 14:30,52,0.123,21.0
28.08.2023 15:00,52,0.123,21.1
28.08.2023 15:30,52,0.123,21.2
28.08.2023 16:00,52,0.123,21.2
28.08.2023 16:30,52,0.123,21.2
28.08.2023 17:00,52,0.123,21.2
28.08.2023 17:30,52,0.123,21.2
28.08.2023 18:00,52,0.123,21.2
28.08.2023 18:30,52,0.123,21.1
28.08.2023 19:00,52,0.123,21.1
28.08.2023 19:30,52,0.123,21.0
28.08.2023 20:00,52,0.123,20.9
28.08.2023 20:30,52,0.123,20.9
28.08.2023 21:00,52,0.123,20.8
28.08.2023 21:30,52,0.123,20.7
28.08.2023 22:00,52,0.123,20.6
28.08.2023 22:30,52,0.123,20.5
28.08.2023 23:00,52,0.123,20.4
28.08.2023 23:30,52,0.123,20.4
29.08.2023 00:00,52,0.123,20.3
29.08.2023 00:30,52,0.123,20.3
29.08.2023 01:00,52,0.123,20.3
29.08.2023 01:30,52,0.123,20.2
29.08.2023 02:00,52,0.123,20.2
29.08.2023 02:30,52,0.123,20.2
29.08.2023 03:00,52,0.123,20.1
29.08.2023 03:30,52,0.123,20.1
29.08.2023 04:00,52,0.123,20.0
29.08.2023 04:30,52,0.123,20.0
29.08.2023 05:00,52,0.123,19.9
29.08.2023 05:30,52,0.123,19.9
29.08.2023 06:00,52,0.123,19.8
29.08.2023 06:30,52,0.123,19.8
29.08.2023 07:00,52,0.123,19.7
29.08.2023 07:30,52,0.123,19.7
29.08.2023 08:00,52,0.123,19.6
29.08.2023 08:30,52,0.123,19.6
29.08.2023 09:00,52,0.123,19.5
29.08.2023 09:30,52,0.123,19.5
29.08.2023 10:00,52,0.123,19.5
29.08.2023 10:30,52,0.123,19.4
29.08.2023 11:00,52,0.123,19.4
29.08.2023 11:30,52,0.123,19.4
29.08.2023 12:00,52,0.123,19.4
29.08.2023 12:30,52,0.123,19.4
29.08.2023 13:00,52,0.123,19.5
29.08.2023 13:30,52,0.123,19.5
29.08.2023 14:00,52,0.123,19.5
29.08.2023 14:30,52,0.123,19.6
29.08.2023 15:00,52,0.123,19.7
29.08.2023 15:30,52,0.123,19.8
29.08.2023 16:00,52,0.123,20.0
29.08.2023 16:30,52,0.123,20.0
29.08.2023 17:00,52,0.123,20.0
29.08.2023 17:30,52,0.123,19.9
29.08.2023 18:00,52,0.123,19.7
29.08.2023 18:30,52,0.123,19.5
29.08.2023 19:00,52,0.123,19.4
29.08.2023 19:30,52,0.123,19.3
29.08.2023 20:00,52,0.123,19.2
29.08.2023 20:30,52,0.123,19.1
29.08.2023 21:00,52,0.123,19.1
29.08.2023 21:30,52,0.123,19.0
29.08.2023 22:00,56,0.187,19.0
29.08.2023 22:30,56,0.187,18.9
29.08.2023 23:00,58,0.222,18.9
29.08.2023 23:30,60,0.260,18.9
30.08.2023 00:00,60,0.260,18.9
30.08.2023 00:30,58,0.222,19.0
