Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:30,74,3.34,11.0
27.08.2023 18:00,74,3.34,10.9
27.08.2023 18:30,75,3.56,10.8
27.08.2023 19:00,74,3.34,10.6
27.08.2023 19:30,74,3.34,10.4
27.08.2023 20:00,77,4.04,10.2
27.08.2023 20:30,79,4.56,10.1
27.08.2023 21:00,78,4.30,10.0
27.08.2023 21:30,79,4.56,9.9
27.08.2023 22:00,78,4.30,9.8
27.08.2023 22:30,78,4.30,9.7
27.08.2023 23:00,79,4.56,9.6
27.08.2023 23:30,78,4.30,9.6
28.08.2023 00:00,79,4.56,9.5
28.08.2023 00:30,78,4.30,9.5
28.08.2023 01:00,78,4.30,9.5
28.08.2023 01:30,76,3.80,9.4
28.08.2023 02:00,74,3.34,9.4
28.08.2023 02:30,73,3.12,9.3
28.08.2023 03:00,73,3.12,9.3
28.08.2023 03:30,73,3.12,9.3
28.08.2023 04:00,74,3.34,9.3
28.08.2023 04:30,73,3.12,9.2
28.08.2023 05:00,73,3.12,9.2
28.08.2023 05:30,74,3.34,9.2
28.08.2023 06:00,74,3.34,9.2
28.08.2023 06:30,73,3.12,9.2
28.08.2023 07:00,73,3.12,9.1
28.08.2023 07:30,73,3.12,9.1
28.08.2023 08:00,74,3.34,9.1
28.08.2023 08:30,73,3.12,9.2
28.08.2023 09:00,73,3.12,9.3
28.08.2023 09:30,74,3.34,9.3
28.08.2023 10:00,74,3.34,9.4
28.08.2023 10:30,76,3.80,9.4
28.08.2023 11:00,78,4.30,9.5
28.08.2023 11:30,80,4.84,9.6
28.08.2023 12:00,79,4.56,9.6
28.08.2023 12:30,79,4.56,9.7
28.08.2023 13:00,74,3.34,9.7
28.08.2023 13:30,74,3.34,9.6
28.08.2023 14:00,74,3.34,9.6
28.08.2023 14:30,74,3.34,9.6
28.08.2023 15:00,74,3.34,9.6
28.08.2023 15:30,74,3.34,9.6
28.08.2023 16:00,74,3.34,9.6
28.08.2023 16:30,75,3.56,9.6
28.08.2023 17:00,79,4.56,9.7
28.08.2023 17:30,85,6.37,10.0
28.08.2023 18:00,85,6.37,10.4
28.08.2023 18:30,105,12.7,10.9
28.08.2023 19:00,118,17.1,12.0
28.08.2023 19:30,142,26.6,-
28.08.2023 20:00,134,23.0,-
28.08.2023 20:30,134,23.0,13.0
28.08.2023 21:00,133,22.6,13.1
28.08.2023 21:30,132,22.2,13.1
28.08.2023 22:00,127,20.2,13.0
28.08.2023 22:30,128,20.6,13.0
28.08.2023 23:00,123,18.8,12.9
28.08.2023 23:30,118,17.1,12.7
29.08.2023 00:00,115,16.1,12.6
29.08.2023 00:30,113,15.4,12.4
29.08.2023 01:00,108,13.7,12.2
29.08.2023 01:30,107,13.4,12.1
29.08.2023 02:00,107,13.4,12.0
29.08.2023 02:30,105,12.7,11.9
29.08.2023 03:00,103,12.1,11.7
29.08.2023 03:30,102,11.7,11.6
29.08.2023 04:00,101,11.4,11.5
29.08.2023 04:30,100,11.1,11.4
29.08.2023 05:00,99,10.8,11.3
29.08.2023 05:30,97,10.1,11.2
29.08.2023 06:00,98,10.4,11.1
29.08.2023 06:30,97,10.1,11.0
29.08.2023 07:00,96,9.80,10.9
29.08.2023 07:30,97,10.1,10.8
29.08.2023 08:00,96,9.80,10.8
29.08.2023 08:30,95,9.48,10.7
29.08.2023 09:00,95,9.48,10.7
29.08.2023 09:30,95,9.48,10.6
29.08.2023 10:00,94,9.17,10.6
29.08.2023 10:30,93,8.85,10.5
29.08.2023 11:00,91,8.22,10.6
29.08.2023 11:30,89,7.60,10.5
29.08.2023 12:00,91,8.22,10.4
29.08.2023 12:30,91,8.22,10.5
29.08.2023 13:00,88,7.29,10.5
29.08.2023 13:30,89,7.60,10.4
29.08.2023 14:00,90,7.91,10.4
29.08.2023 14:30,91,8.22,10.5
29.08.2023 15:00,92,8.53,10.5
29.08.2023 15:30,91,8.22,10.5
29.08.2023 16:00,92,8.53,10.6
29.08.2023 16:30,92,8.53,10.7
29.08.2023 17:00,92,8.53,10.7
29.08.2023 17:30,92,8.53,10.7
29.08.2023 18:00,92,8.53,10.7
29.08.2023 18:30,92,8.53,10.7
29.08.2023 19:00,91,8.22,10.6
29.08.2023 19:30,90,7.91,10.6
29.08.2023 20:00,90,7.91,10.5
29.08.2023 20:30,90,7.91,10.4
29.08.2023 21:00,90,7.91,10.4
29.08.2023 21:30,92,8.53,10.3
29.08.2023 22:00,92,8.53,10.3
29.08.2023 22:30,92,8.53,10.1
29.08.2023 23:00,91,8.22,10.0
29.08.2023 23:30,91,8.22,10.0
30.08.2023 00:00,91,8.22,9.9
30.08.2023 00:30,91,8.22,9.9
