Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,117,3.00,19.7
20.07.2023 09:00,117,3.00,19.4
20.07.2023 08:30,118,3.12,19.3
20.07.2023 08:00,119,3.24,19.3
20.07.2023 07:30,120,3.36,19.2
20.07.2023 07:00,120,3.36,19.2
20.07.2023 06:30,121,3.48,19.3
20.07.2023 06:00,121,3.48,19.4
20.07.2023 05:30,122,3.61,19.5
20.07.2023 05:00,123,3.73,19.7
20.07.2023 04:30,125,3.99,19.9
20.07.2023 04:00,126,4.12,20.1
20.07.2023 03:30,127,4.25,20.3
20.07.2023 03:00,128,4.39,20.7
20.07.2023 02:30,129,4.52,20.8
20.07.2023 02:00,129,4.52,21.0
20.07.2023 01:30,130,4.66,21.1
20.07.2023 01:00,127,4.25,21.0
20.07.2023 00:30,120,3.36,21.0
20.07.2023 00:00,115,2.78,21.0
19.07.2023 23:30,113,2.56,21.1
19.07.2023 23:00,111,2.34,21.1
19.07.2023 22:30,110,2.24,21.1
19.07.2023 22:00,110,2.24,21.4
19.07.2023 21:30,109,2.14,21.7
19.07.2023 21:00,108,2.04,22.0
19.07.2023 20:30,108,2.04,22.3
19.07.2023 20:00,107,1.95,22.4
19.07.2023 19:30,107,1.95,22.4
19.07.2023 19:00,107,1.95,22.6
19.07.2023 18:30,107,1.95,22.8
19.07.2023 18:00,107,1.95,23.2
19.07.2023 17:30,107,1.95,23.7
19.07.2023 17:00,107,1.95,24.1
19.07.2023 16:30,107,1.95,24.3
19.07.2023 16:00,106,1.85,24.5
19.07.2023 15:30,106,1.85,24.5
19.07.2023 15:00,106,1.85,24.4
19.07.2023 14:30,106,1.85,24.1
19.07.2023 14:00,106,1.85,23.8
19.07.2023 13:30,106,1.85,23.4
19.07.2023 13:00,107,1.95,23.0
19.07.2023 12:30,107,1.95,22.4
19.07.2023 12:00,107,1.95,21.9
19.07.2023 11:30,106,1.85,21.4
19.07.2023 11:00,107,1.95,20.9
19.07.2023 10:30,107,1.95,20.6
19.07.2023 10:00,107,1.95,20.3
19.07.2023 09:30,107,1.95,20.1
19.07.2023 09:00,107,1.95,20.0
19.07.2023 08:30,107,1.95,19.9
19.07.2023 08:00,106,1.85,19.9
19.07.2023 07:30,107,1.95,19.9
19.07.2023 07:00,106,1.85,20.0
19.07.2023 06:30,106,1.85,20.1
19.07.2023 06:00,105,1.76,20.2
19.07.2023 05:30,105,1.76,20.3
19.07.2023 05:00,105,1.76,20.4
19.07.2023 04:30,105,1.76,20.6
19.07.2023 04:00,105,1.76,20.8
19.07.2023 03:30,105,1.76,20.8
19.07.2023 03:00,105,1.76,21.0
19.07.2023 02:30,105,1.76,21.2
19.07.2023 02:00,105,1.76,21.4
19.07.2023 01:30,105,1.76,21.6
19.07.2023 01:00,105,1.76,21.8
19.07.2023 00:30,105,1.76,22.1
19.07.2023 00:00,105,1.76,22.3
18.07.2023 23:30,105,1.76,22.6
18.07.2023 23:00,106,1.85,22.9
18.07.2023 22:30,105,1.76,23.3
18.07.2023 22:00,106,1.85,23.6
18.07.2023 21:30,106,1.85,24.0
18.07.2023 21:00,105,1.76,24.3
18.07.2023 20:30,106,1.85,24.7
18.07.2023 20:00,105,1.76,25.0
18.07.2023 19:30,106,1.85,25.1
18.07.2023 19:00,106,1.85,25.4
18.07.2023 18:30,106,1.85,25.5
18.07.2023 18:00,106,1.85,25.5
18.07.2023 17:30,106,1.85,25.4
18.07.2023 17:00,106,1.85,25.4
18.07.2023 16:30,106,1.85,25.4
18.07.2023 16:00,106,1.85,25.3
18.07.2023 15:30,106,1.85,25.1
18.07.2023 15:00,106,1.85,24.9
18.07.2023 14:30,106,1.85,24.6
18.07.2023 14:00,106,1.85,24.3
18.07.2023 13:30,105,1.76,24.0
18.07.2023 13:00,105,1.76,23.6
18.07.2023 12:30,108,2.04,23.1
18.07.2023 12:00,104,1.67,22.6
18.07.2023 11:30,102,1.50,22.2
18.07.2023 11:00,105,1.76,21.8
18.07.2023 10:30,109,2.14,21.4
18.07.2023 10:00,107,1.95,21.2
18.07.2023 09:30,106,1.85,21.0
18.07.2023 09:00,107,1.95,20.9
18.07.2023 08:30,108,2.04,20.9
18.07.2023 08:00,107,1.95,20.9
18.07.2023 07:30,108,2.04,21.0
18.07.2023 07:00,108,2.04,21.1
18.07.2023 06:30,108,2.04,21.2
18.07.2023 06:00,108,2.04,21.4
18.07.2023 05:30,108,2.04,21.5
18.07.2023 05:00,108,2.04,21.7
18.07.2023 04:30,108,2.04,21.9
18.07.2023 04:00,108,2.04,22.0
18.07.2023 03:30,108,2.04,22.2
18.07.2023 03:00,108,2.04,22.3
18.07.2023 02:30,108,2.04,22.4
18.07.2023 02:00,109,2.14,22.4
18.07.2023 01:30,109,2.14,22.4
