Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
28.08.2023 08:00,61,19.5,19.3
28.08.2023 08:30,61,19.5,19.3
28.08.2023 09:00,61,19.5,19.3
28.08.2023 09:30,61,19.5,19.3
28.08.2023 10:00,61,19.5,19.3
28.08.2023 10:30,61,19.5,19.4
28.08.2023 11:00,61,19.5,19.5
28.08.2023 11:30,61,19.5,19.5
28.08.2023 12:00,61,19.5,19.7
28.08.2023 12:30,61,19.5,19.8
28.08.2023 13:00,61,19.5,19.9
28.08.2023 13:30,61,19.5,20.1
28.08.2023 14:00,61,19.5,20.3
28.08.2023 14:30,61,19.5,20.3
28.08.2023 15:00,61,19.5,20.4
28.08.2023 15:30,61,19.5,20.5
28.08.2023 16:00,61,19.5,20.6
28.08.2023 16:30,61,19.5,20.7
28.08.2023 17:00,61,19.5,20.7
28.08.2023 17:30,61,19.5,20.7
28.08.2023 18:00,61,19.5,20.7
28.08.2023 18:30,61,19.5,20.7
28.08.2023 19:00,61,19.5,20.7
28.08.2023 19:30,61,19.5,20.6
28.08.2023 20:00,61,19.5,20.6
28.08.2023 20:30,61,19.5,20.5
28.08.2023 21:00,60,19.0,20.5
28.08.2023 21:30,60,19.0,20.4
28.08.2023 22:00,60,19.0,20.4
28.08.2023 22:30,60,19.0,20.3
28.08.2023 23:00,61,19.5,20.3
28.08.2023 23:30,62,19.9,20.2
29.08.2023 00:00,63,20.4,20.2
29.08.2023 00:30,64,20.9,20.1
29.08.2023 01:00,66,21.8,20.0
29.08.2023 01:30,67,22.3,20.0
29.08.2023 02:00,67,22.3,19.9
29.08.2023 02:30,68,22.8,19.8
29.08.2023 03:00,68,22.8,19.6
29.08.2023 03:30,67,22.3,19.5
29.08.2023 04:00,67,22.3,19.4
29.08.2023 04:30,67,22.3,19.3
29.08.2023 05:00,67,22.3,19.2
29.08.2023 05:30,66,21.8,19.1
29.08.2023 06:00,66,21.8,19.0
29.08.2023 06:30,65,21.4,18.9
29.08.2023 07:00,65,21.4,18.9
29.08.2023 07:30,65,21.4,18.8
29.08.2023 08:00,65,21.4,18.8
29.08.2023 08:30,64,20.9,18.7
29.08.2023 09:00,64,20.9,18.7
29.08.2023 09:30,64,20.9,18.7
29.08.2023 10:00,64,20.9,18.8
29.08.2023 10:30,64,20.9,18.8
29.08.2023 11:00,64,20.9,18.8
29.08.2023 11:30,64,20.9,19.0
29.08.2023 12:00,64,20.9,19.1
29.08.2023 12:30,64,20.9,19.2
29.08.2023 13:00,64,20.9,19.1
29.08.2023 13:30,64,20.9,19.3
29.08.2023 14:00,64,20.9,19.2
29.08.2023 14:30,63,20.4,19.2
29.08.2023 15:00,64,20.9,19.2
29.08.2023 15:30,64,20.9,19.4
29.08.2023 16:00,64,20.9,19.5
29.08.2023 16:30,64,20.9,19.6
29.08.2023 17:00,64,20.9,19.6
29.08.2023 17:30,64,20.9,19.7
29.08.2023 18:00,64,20.9,19.7
29.08.2023 18:30,64,20.9,19.6
29.08.2023 19:00,64,20.9,19.5
29.08.2023 19:30,64,20.9,19.4
29.08.2023 20:00,64,20.9,19.3
29.08.2023 20:30,64,20.9,19.2
29.08.2023 21:00,65,21.4,19.2
29.08.2023 21:30,65,21.4,19.2
29.08.2023 22:00,65,21.4,19.2
29.08.2023 22:30,66,21.8,19.2
29.08.2023 23:00,66,21.8,19.1
29.08.2023 23:30,66,21.8,19.1
30.08.2023 00:00,67,22.3,19.0
30.08.2023 00:30,67,22.3,18.9
