Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 07:00,85,3.38,14.1
20.07.2023 06:30,85,3.38,14.2
20.07.2023 06:00,85,3.38,14.3
20.07.2023 05:30,86,3.65,14.3
20.07.2023 05:00,86,3.65,14.4
20.07.2023 04:30,86,3.65,14.5
20.07.2023 04:00,87,3.92,14.6
20.07.2023 03:30,87,3.92,14.7
20.07.2023 03:00,87,3.92,14.8
20.07.2023 02:30,87,3.92,14.9
20.07.2023 02:00,88,4.20,15.0
20.07.2023 01:30,88,4.20,15.1
20.07.2023 01:00,89,4.48,15.2
20.07.2023 00:30,89,4.48,15.3
20.07.2023 00:00,90,4.76,15.5
19.07.2023 23:30,90,4.76,15.6
19.07.2023 23:00,91,5.05,15.7
19.07.2023 22:30,92,5.34,15.8
19.07.2023 22:00,93,5.64,16.0
19.07.2023 21:30,94,5.94,16.2
19.07.2023 21:00,95,6.24,16.4
19.07.2023 20:30,97,6.86,16.6
19.07.2023 20:00,99,7.49,16.9
19.07.2023 19:30,101,8.14,17.2
19.07.2023 19:00,104,9.14,17.4
19.07.2023 18:30,110,11.2,17.3
19.07.2023 18:00,116,13.5,16.8
19.07.2023 17:30,110,11.2,16.4
19.07.2023 17:00,99,7.49,16.2
19.07.2023 16:30,86,3.65,16.3
19.07.2023 16:00,84,3.12,16.4
19.07.2023 15:30,83,2.86,16.4
19.07.2023 15:00,80,2.10,16.5
19.07.2023 14:30,79,1.91,16.5
19.07.2023 14:00,79,1.91,16.4
19.07.2023 13:30,79,1.91,16.2
19.07.2023 13:00,79,1.91,15.9
19.07.2023 12:30,79,1.91,15.6
19.07.2023 12:00,79,1.91,15.3
19.07.2023 11:30,79,1.91,15.1
19.07.2023 11:00,79,1.91,14.9
19.07.2023 10:30,79,1.91,14.7
19.07.2023 10:00,79,1.91,14.6
19.07.2023 09:30,79,1.91,14.4
19.07.2023 09:00,79,1.91,14.3
19.07.2023 08:30,79,1.91,14.2
19.07.2023 08:00,79,1.91,14.2
19.07.2023 07:30,79,1.91,14.3
19.07.2023 07:00,79,1.91,14.3
19.07.2023 06:30,79,1.91,14.3
19.07.2023 06:00,79,1.91,14.4
19.07.2023 05:30,79,1.91,14.6
19.07.2023 05:00,79,1.91,14.7
19.07.2023 04:30,80,2.10,14.7
19.07.2023 04:00,80,2.10,14.8
19.07.2023 03:30,80,2.10,14.8
19.07.2023 03:00,80,2.10,14.9
19.07.2023 02:30,80,2.10,14.9
19.07.2023 02:00,80,2.10,15.0
19.07.2023 01:30,80,2.10,15.1
19.07.2023 01:00,80,2.10,15.2
19.07.2023 00:30,80,2.10,15.3
19.07.2023 00:00,80,2.10,15.5
18.07.2023 23:30,80,2.10,15.7
18.07.2023 23:00,80,2.10,15.9
18.07.2023 22:30,79,1.91,16.1
18.07.2023 22:00,79,1.91,16.2
18.07.2023 21:30,79,1.91,16.3
18.07.2023 21:00,79,1.91,16.4
18.07.2023 20:30,79,1.91,16.5
18.07.2023 20:00,79,1.91,16.6
18.07.2023 19:30,79,1.91,16.8
18.07.2023 19:00,79,1.91,16.9
18.07.2023 18:30,80,2.10,17.1
18.07.2023 18:00,79,1.91,17.2
18.07.2023 17:30,79,1.91,17.3
18.07.2023 17:00,79,1.91,17.4
18.07.2023 16:30,80,2.10,17.4
18.07.2023 16:00,80,2.10,17.3
18.07.2023 15:30,80,2.10,17.2
18.07.2023 15:00,80,2.10,17.0
18.07.2023 14:30,80,2.10,16.7
18.07.2023 14:00,79,1.91,16.4
18.07.2023 13:30,79,1.91,16.2
18.07.2023 13:00,80,2.10,15.9
18.07.2023 12:30,79,1.91,15.7
18.07.2023 12:00,80,2.10,15.6
18.07.2023 11:30,80,2.10,15.3
18.07.2023 11:00,79,1.91,15.2
18.07.2023 10:30,79,1.91,15.1
18.07.2023 10:00,79,1.91,15.0
18.07.2023 09:30,79,1.91,14.9
18.07.2023 09:00,79,1.91,14.9
18.07.2023 08:30,80,2.10,14.8
18.07.2023 08:00,80,2.10,14.7
18.07.2023 07:30,79,1.91,14.7
18.07.2023 07:00,79,1.91,14.8
18.07.2023 06:30,79,1.91,14.8
18.07.2023 06:00,79,1.91,14.9
18.07.2023 05:30,79,1.91,15.0
18.07.2023 05:00,79,1.91,15.1
18.07.2023 04:30,79,1.91,15.2
18.07.2023 04:00,79,1.91,15.3
18.07.2023 03:30,79,1.91,15.4
18.07.2023 03:00,79,1.91,15.5
18.07.2023 02:30,79,1.91,15.6
18.07.2023 02:00,79,1.91,15.7
18.07.2023 01:30,79,1.91,15.9
