Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,69,10.7,12.9
02.08.2023 08:30,69,10.7,12.9
02.08.2023 08:00,69,10.7,12.8
02.08.2023 07:30,69,10.7,12.8
02.08.2023 07:00,68,10.4,12.7
02.08.2023 06:30,65,9.51,12.7
02.08.2023 06:00,65,9.51,12.6
02.08.2023 05:30,64,9.22,12.6
02.08.2023 05:00,66,9.79,12.5
02.08.2023 04:30,67,10.1,12.5
02.08.2023 04:00,67,10.1,12.5
02.08.2023 03:30,60,8.13,12.5
02.08.2023 03:00,66,9.79,12.5
02.08.2023 02:30,64,9.22,12.6
02.08.2023 02:00,63,8.95,12.6
02.08.2023 01:30,62,8.67,12.7
02.08.2023 01:00,62,8.67,12.8
02.08.2023 00:30,61,8.40,12.8
02.08.2023 00:00,61,8.40,12.9
01.08.2023 23:30,60,8.13,12.9
01.08.2023 23:00,60,8.13,12.9
01.08.2023 22:30,60,8.13,12.9
01.08.2023 22:00,61,8.40,13.0
01.08.2023 21:30,61,8.40,13.1
01.08.2023 21:00,61,8.40,13.3
01.08.2023 20:30,59,7.86,13.3
01.08.2023 20:00,59,7.86,13.3
01.08.2023 19:30,60,8.13,13.4
01.08.2023 19:00,60,8.13,13.4
01.08.2023 18:30,60,8.13,13.4
01.08.2023 18:00,61,8.40,13.5
01.08.2023 17:30,61,8.40,13.5
01.08.2023 17:00,61,8.40,13.5
01.08.2023 16:30,61,8.40,13.5
01.08.2023 16:00,62,8.67,13.6
01.08.2023 15:30,63,8.95,13.6
01.08.2023 15:00,63,8.95,13.6
01.08.2023 14:30,62,8.67,13.5
01.08.2023 14:00,63,8.95,13.5
01.08.2023 13:30,63,8.95,13.5
01.08.2023 13:00,63,8.95,13.4
01.08.2023 12:30,63,8.95,13.4
01.08.2023 12:00,64,9.22,13.4
01.08.2023 11:30,64,9.22,13.4
01.08.2023 11:00,65,9.51,13.4
01.08.2023 10:30,64,9.22,13.4
01.08.2023 10:00,65,9.51,13.3
01.08.2023 09:30,65,9.51,13.3
01.08.2023 09:00,64,9.22,13.2
01.08.2023 08:30,65,9.51,13.1
01.08.2023 08:00,64,9.22,13.1
01.08.2023 07:30,64,9.22,13.1
01.08.2023 07:00,62,8.67,13.0
01.08.2023 06:30,66,9.79,13.0
01.08.2023 06:00,66,9.79,13.0
01.08.2023 05:30,67,10.1,13.0
01.08.2023 05:00,67,10.1,13.0
01.08.2023 04:30,67,10.1,13.0
01.08.2023 04:00,65,9.51,13.0
01.08.2023 03:30,64,9.22,13.0
01.08.2023 03:00,63,8.95,13.0
01.08.2023 02:30,67,10.1,13.0
01.08.2023 02:00,69,10.7,13.0
01.08.2023 01:30,69,10.7,13.0
01.08.2023 01:00,69,10.7,13.1
01.08.2023 00:30,70,11.0,13.1
01.08.2023 00:00,70,11.0,13.1
31.07.2023 23:30,71,11.3,13.1
31.07.2023 23:00,70,11.0,13.1
31.07.2023 22:30,70,11.0,13.2
31.07.2023 22:00,71,11.3,13.2
31.07.2023 21:30,71,11.3,13.2
31.07.2023 21:00,71,11.3,13.2
31.07.2023 20:30,72,11.6,13.3
31.07.2023 20:00,72,11.6,13.3
31.07.2023 19:30,73,11.9,13.4
31.07.2023 19:00,71,11.3,13.5
31.07.2023 18:30,73,11.9,13.5
31.07.2023 18:00,73,11.9,13.6
31.07.2023 17:30,73,11.9,13.7
31.07.2023 17:00,74,12.2,13.7
31.07.2023 16:30,74,12.2,13.8
31.07.2023 16:00,74,12.2,13.8
31.07.2023 15:30,75,12.5,13.8
31.07.2023 15:00,75,12.5,13.8
31.07.2023 14:30,75,12.5,13.8
31.07.2023 14:00,73,11.9,13.8
31.07.2023 13:30,75,12.5,13.7
31.07.2023 13:00,75,12.5,13.7
31.07.2023 12:30,75,12.5,13.7
31.07.2023 12:00,72,11.6,13.7
31.07.2023 11:30,72,11.6,13.7
31.07.2023 11:00,75,12.5,13.6
31.07.2023 10:30,73,11.9,13.5
31.07.2023 10:00,75,12.5,13.4
31.07.2023 09:30,75,12.5,13.4
31.07.2023 09:00,75,12.5,13.3
31.07.2023 08:30,71,11.3,13.2
31.07.2023 08:00,74,12.2,13.2
31.07.2023 07:30,71,11.3,13.2
31.07.2023 07:00,74,12.2,13.2
31.07.2023 06:30,71,11.3,13.2
31.07.2023 06:00,73,11.9,13.2
31.07.2023 05:30,74,12.2,13.2
31.07.2023 05:00,75,12.5,13.2
31.07.2023 04:30,75,12.5,13.2
31.07.2023 04:00,73,11.9,13.2
31.07.2023 03:30,75,12.5,13.2
31.07.2023 03:00,71,11.3,13.2
31.07.2023 02:30,75,12.5,13.2
31.07.2023 02:00,75,12.5,13.2
31.07.2023 01:30,64,9.22,13.2
